date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-05-25,4.4584,4.5948,4.3049,4.3866,945190,USD,20714.00879314961,2789362,,,-1.9752176811011426,,21777.773241438692,,,1060.4633556649871,,,,,,0.0,0.0,4.534653333333333,5.031713333333334,4.037593333333334,21.92273426267059,0.3510709639346013,0.0,0.0,,,,,,0.5096980000000001,,,,,,,,,,,,,,,,,,4.572,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,,5.12192096,0.0,0.0,,,,,,,,,,,,,,,,,,4.4573949350904245,-1.6104432083258735,-1.6235517728001359,-3.533965210124701
2019-05-26,4.3866,4.5436,4.2685,4.4868,1321982,USD,796795.7717884228,4111344,,,-0.9114632423134342,,14975.351278425947,,,1060.4633556649871,,,,,,0.0,0.0,4.54242,4.989140000000001,4.0957,19.668810898155627,0.43774623925501366,0.0,0.0,,,,,,0.4862382,,,,,4.520241666666667,,4.499265067314656,,,,,,,,,,,4.6419999999999995,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,,5.1018985408,0.0,0.0,,,,,,,,,,,,,,,,,,4.458003358232961,2.284229243605518,2.258531324374302,-1.3304598333076845
2019-05-27,4.487,4.6877,4.4778,4.6593,2832664,USD,2862926.5883677355,6944008,,,1.309344489851253,,139102.00716854082,,,1060.4633556649871,,,,,,0.0,0.0,4.561636666666667,4.948006666666667,4.175266666666667,16.939972568325253,0.6263857614894179,0.0,0.0,,,,,,0.45860438000000003,,,,,4.529575,,4.523885826189325,,,,,,,,,,,4.6419999999999995,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,,5.082276569984,0.0,0.0,,,,,,,,,,,2.463000021991074,,,,,,,4.4616542919354485,3.844610858518327,3.77254694730067,2.4630000219910686
2019-05-28,4.6594,4.8722,4.4849,4.7828,1144502,USD,3479060.5078100273,8088510,,10172.591387346325,3.241876379420912,,139241.2236995497,4.525298314376028,66.30460271999081,1088.5721326110145,,,,,,0.0,0.0,4.566069999999999,4.9286900000000005,4.20345,15.883243139067085,0.7988390050190276,0.0,0.0,,,,,,0.4514739420000001,6.364731207342194,,,,4.572075000000001,,4.563718776006352,,,,,,,,,,,4.4965,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,,5.06304703858432,0.0,0.0,59.10212912520578,,,,,,67.82814614343708,,-32.17185385656291,,11.935967047369402,,,,,,,4.46473506995737,2.6506127529886347,2.616092680135007,5.178897367668722
2019-05-29,4.7828,4.8625,4.5046,4.6945,794518,USD,3527677.284004494,7293992,,-1302.9130108460358,0.2252308947059678,2.3451899915448267,15667.933558233812,4.543174257485244,63.077057073129694,1068.4749260981866,,,,,,0.0,0.0,4.545309999999999,4.89269,4.1979299999999995,15.285206069553025,0.7147360239507166,0.0,0.0,,,,,,0.4421165478000001,6.4358504524370215,,,,4.590508333333333,,4.583838964313067,,1.0791349503289895,0.9696652044897432,0.10946974583924629,,,,-379.89129316762796,-379.89129316762796,0.0,4.4965,,,4.572,,0.0,0.0,0.0,,7.647516839220462,7.6385758274231685,,,,,5.044202097812634,0.0,0.0,55.254542657175136,,,,,,60.360284167794305,,-39.639715832205695,,4.9448952674759035,,,,,,,4.469146972088072,-1.846198879317562,-1.8634538346822938,3.2370857431882616
2019-05-30,4.6937,6.5758,4.6838,5.8823,1099758,USD,3821217.3421440287,8393750,,185496.43919070342,162.79081397907544,13.817112652656082,263591.8268541863,4.645127319985886,73.05887305516548,1068.4749260981866,,,,,,0.0,0.0,4.650403333333332,5.145373333333334,4.155433333333333,21.287185842661696,1.744415486460458,1.0,0.0,,,,,,0.58710489302,6.230354661265929,,,,4.689041666666667,,4.783602200572595,,1.0924900537303635,0.7552739154806337,0.33721613824972974,,,,-350.36155889671284,-365.1264260321704,14.764867135457564,5.3483,,,5.2783,,0.0,37.11540041681293,7.7200032866970885,,7.647516839220462,7.6385758274231685,,,,4.1208,,1.0,0.0,76.97199502302632,,,,,,73.27552986512524,67.15465339211887,-26.724470134874768,,25.157982084725194,,,,,,,4.662288895615955,25.301949089359898,22.555623117490995,29.358080619268566
2019-05-31,5.9165,5.9553,5.2238,5.7951,902340,USD,4328328.721501512,7491410,,147756.36959203146,-3.2629468936321055,13.617512205479434,264883.8007184856,4.72783051847643,65.36980111098512,1052.6357112407734,,,,,,0.0,0.0,4.748453333333333,5.286093333333334,4.210813333333333,22.644847164269656,1.473371276938718,1.0,0.0,,,,,,0.6015444037180001,6.227770668487377,,,,4.766275,,4.93921724663835,,1.1718654941651456,0.8394585476467009,0.3324069465184447,,,,-320.21867342077985,-350.1571751617069,29.93850174092705,5.3483,,,5.2783,,0.0,33.65017570373309,6.999236546376481,,7.647516839220462,7.6385758274231685,,,,4.1699,,0.0,0.0,74.12755078310472,,,,,,68.19959266802442,67.27846890031465,-31.800407331975574,,19.037446336503507,,,,,,,4.784117698803966,-1.482413341720079,-1.4935108993154866,27.440459173575515
2019-06-01,5.7889,6.3197,5.6271,5.769,1102129,USD,3677808.4569909717,6389281,,122538.95009316991,24.121904967567325,13.040380056818739,-18340.18258091185,4.810893933640216,67.21507578399812,1052.6357112407734,,,,,,0.0,0.0,4.8915033333333335,5.448313333333334,4.334693333333334,22.766416050689255,1.2879677687780986,1.0,0.0,,,,,,0.6106499633462,6.249009709992955,,,,4.858158333333333,,5.066876131770912,,1.1761595572724035,0.8145530259444946,0.3616065313279089,,,,-287.73240607794276,-334.5509828907659,46.81857681282315,5.42135,,,5.2783,,0.0,35.29852058997841,6.390838340273357,,7.647516839220462,7.6385758274231685,,,,4.218018,,0.0,0.0,73.2549603941269,,,,,,67.13645621181263,69.53719291498743,-32.86354378818737,,23.628493056746095,,,,,,,5.032999287025668,-0.4503804938654987,-0.4513977623467724,26.866492204165105
2019-06-02,5.7715,6.405,5.5919,6.3899,715446,USD,4366681.502618815,7104727,,168493.44599414564,2.8469171677526806,12.381791806102257,72037.51239422218,4.865455488174704,66.83387513647331,1165.9277051928268,,,,,,0.0,0.0,5.077236666666667,5.691636666666668,4.462836666666667,24.20214145358598,1.5682481553819434,1.0,0.0,,,,,,0.63089496701158,6.249009709992955,,,,4.995708333333333,,5.270418265344618,,1.12350388004735,0.836669735630672,0.286834144416678,,,,-248.88628318899944,-317.4180429504126,68.53175976141316,5.42215,,,5.2783,,0.0,32.842175777904785,5.7580495085579315,,7.647516839220462,7.6385758274231685,,,,4.2651736399999995,,0.0,0.0,79.45180152225142,,,,,,92.42769857433808,75.9212491513917,-7.572301425661921,,34.82792817504695,,,,,,,5.4287651272742625,10.762697174553647,10.221986353996781,40.520748576078105
2019-06-03,6.3899,7.2342,5.9938,6.5201,973258,USD,4219327.542283439,8077985,0.1822431995622114,162525.55250926776,78.45075201025837,18.754998065287793,96832.29968275063,4.984587162926454,73.36485292564451,1165.9277051928268,4.936795000000001,6.320416265339617,3.553173734660385,56.05342192007631,1.0721598242461856,1.0,0.0,5.285943333333334,5.974913333333334,4.596973333333334,26.068005521562544,1.3956534150011364,1.0,0.0,3.9808,7.2342,5.6075,65.90105523927974,0.7805065469969877,0.691845470310422,6.149925248262593,,,,5.180066666666666,,5.462676993753138,,1.182798761169058,0.7193881788947825,0.46341058227427556,,,-0.6007950000000006,-211.1455586137783,-299.7059622276402,88.56040361386192,5.75135,,,5.6075,,0.0,37.60011375954333,4.952443043171766,204.99193466054103,7.647516839220462,7.6385758274231685,,,,4.311386167199999,,0.0,0.0,80.47350622358785,,,,,,77.0636603070598,78.87593836440351,-22.936339692940198,,51.35568039370444,,,,,,,5.747520059545689,2.0375905726224275,2.017109442953724,43.38398610164273
2019-06-04,6.5193,6.8442,5.7894,5.9283,873783,USD,3575670.5542288325,7204202,0.11733692645027835,65435.50509365808,-35.876935120047044,16.23573842355098,-59478.31933162997,5.065456699620797,67.25924620503847,1060.10171848509,5.005845000000001,6.4416762428346175,3.570013757165384,57.36618863886582,0.8212268170801499,0.0,0.0,5.461796666666667,6.227256666666667,4.696336666666667,28.029604421988125,0.8047209085604295,0.0,0.0,3.9808,7.2342,5.6075,64.99202432356576,0.5986045367922789,0.7281409232793798,6.57302079338721,,,,5.312758333333334,,5.5343113024065005,,1.1411199372364422,0.7771566800693015,0.36396325716714073,,,-0.5474450000000006,-167.22075472934534,-280.7795040135981,113.55874928425277,5.856,,,5.6075,,0.0,33.32968218351618,6.590834375755679,128.12859463434748,7.647516839220462,7.6385758274231685,,,,4.428298720511999,,0.0,0.0,64.72112080432882,,,,,,58.055502023511266,75.84895363496973,-41.944497976488734,,36.72278597785977,,,,,,,5.771112273229203,-9.076547905706967,-9.51522192435279,30.369669914014906
2019-06-05,5.9297,6.2576,5.6343,6.1447,497242,USD,3892779.001204607,7701444,0.16804707497411348,71459.45705170694,-46.4865809806895,13.24076528716912,-61158.569501384656,5.133709149708872,68.42382574584946,1098.7984800997474,5.09944,6.575413715755129,3.623466284244872,57.88767848058329,0.8540916714310289,0.0,0.0,5.619720000000001,6.420000000000002,4.81944,28.481134291388205,0.8279977008047176,0.0,0.0,3.9808,7.2342,5.6075,63.79916226095415,0.6651195672219832,0.717656830951442,6.0086784053268945,,,,5.453283333333334,,5.628217255882424,,1.1426390098605332,0.844199275245438,0.2984397346150952,,,-0.7128400000000008,-119.57121064868616,-260.6284673429841,141.05725669429793,5.8595500000000005,,,5.6075,,0.0,31.083117786236542,7.823851348716817,93.75602570227908,7.647516839220462,7.6385758274231685,,,,4.54053477169152,,0.0,0.0,67.245914314401,,,,,,65.00610265304812,66.7084216612064,-34.99389734695189,,37.822985824511036,,,,,,,5.822863315423726,3.6502876035288345,3.5852427646517526,35.12853781364767
2019-06-06,6.1447,6.1447,5.6394,5.9882,385454,USD,4039469.688321171,7315990,0.1687731742479218,52633.313044320224,-7.065867781888321,13.412966308072573,8333.595282391421,5.200337173789487,69.41786343001887,1070.813067933879,5.175185000000001,6.6702160354972575,3.680153964502744,57.77691176246864,0.7719057266023863,0.0,0.0,5.751303333333334,6.581123333333335,4.921483333333333,28.856763481436992,0.6427397909586813,0.0,0.0,4.1208,7.2342,5.6775,60.16016818722423,0.5997944369499582,0.6964211478562977,5.684924661074346,,,,5.586750000000001,,5.683599216515898,,1.1587198729070427,0.8132590564184033,0.34546081648863936,,,-0.6883850000000011,-73.96217408833665,-239.88776809246772,165.92559400413109,5.869400000000001,,,5.6075,,0.0,29.355626340913105,7.389028935877162,74.59120254665173,7.647516839220462,7.6385758274231685,,,,4.6482813808238586,,0.0,0.0,63.695634966559396,,,,,,58.00896437839113,60.35685635165017,-41.99103562160888,,36.51119317922766,,,,,,,5.838994511437987,-2.546910345501008,-2.5799055514036606,31.686935104347636
2019-06-07,5.9828,6.55,5.8879,6.2931,389435,USD,4126697.0112331174,7705425,0.17038492869873903,62076.94425227448,55.57807849833726,16.641850477664118,10011.617391067839,5.295486279794272,67.9879180259292,1070.813067933879,5.254845000000001,6.808711969177222,3.700978030822781,59.140354060955936,0.8340874800079441,0.0,0.0,5.904340000000001,6.761640000000002,5.04704,29.039655575390327,0.7267350985652623,0.0,0.0,4.1208,7.2342,5.6775,59.248179537169975,0.697725958758913,0.692989033070668,5.3028674638238975,,,,5.737275,,5.777368567821144,,1.166509162626346,0.8162955049716492,0.3502136576546968,,,-0.5955450000000013,-26.414000748649137,-200.61251337924784,174.1985126305987,5.959,,,5.6075,,0.0,31.672426647600005,6.851690345655677,92.86846380344348,7.647516839220462,7.6385758274231685,,,,4.751718125590904,,0.0,0.0,67.3160542550421,,,,,,68.26718818491418,63.76075173878447,-31.732811815085828,,40.25809039850228,,,,,,,5.888807723937367,5.091680304599033,4.9662928957506125,38.39201284278584
2019-06-08,6.2931,6.3115,5.9446,6.0912,253618,USD,4075752.212650397,7451807,0.18390857148457931,45893.74161623527,-13.150174672144693,15.843639264018151,11692.020451878432,5.372803953157964,70.49752602879866,1036.4584321556695,5.315990000000001,6.900149791056446,3.7318302089435558,59.599803274891215,0.7446754438461749,0.0,0.0,6.047196666666668,6.905396666666666,5.188996666666666,28.383399690986288,0.5256369921541211,0.0,0.0,4.1208,7.2342,5.6775,58.566701592741886,0.632877240316053,0.660380129763601,4.921191180553512,,,,5.8566,,5.8256503266178905,,1.1671082937567523,0.8250443325655815,0.3420639611911708,,,-0.5331900000000012,16.590996083064248,-159.84000727038372,176.43100335344798,6.229,,,5.6075,,0.0,30.355077724523582,6.566708490664574,72.7541211128521,7.647516839220462,7.6385758274231685,80.0,8.0,72.0,4.851017400567268,,0.0,0.0,62.84668749581474,,,,,,61.45935192366049,62.57850149565527,-38.5406480763395,,30.732084218659452,,,,,,,5.907412764491526,-3.208275730562049,-3.2608688444620837,33.952015481714426
2019-06-09,6.0912,6.1789,5.6958,5.8402,305884,USD,3952727.4533873047,7145923,0.18242739581837875,28369.366528201685,-30.118335708961546,13.757434087829,-20741.322793295585,5.487329176046907,66.03844627823341,1036.4584321556695,5.374680000000001,6.945141706123394,3.8042182938766067,58.439263588656196,0.6482111910735834,0.0,0.0,6.066296666666668,6.783606666666666,5.348986666666667,23.649024748212643,0.34239961337032376,0.0,0.0,4.1208,7.2342,5.6775,57.92716961754002,0.5522579816278024,0.6426521167872409,5.253450808919866,0.4074357539127238,,,5.944716666666667,5.193138461538463,5.827888737907446,5.420452983994722,1.142442266621425,0.8367996646773513,0.30564260194407356,,,-0.6801800000000009,34.073644186883215,-120.47419420286559,154.5478383897488,6.41305,5.6075,6.010275,5.6075,,0.0,28.664490004319386,9.069251767061735,49.01237750454865,7.647516839220462,7.6385758274231685,76.0,4.0,72.0,4.946344704544577,,0.0,0.0,57.71632449148139,,,,,,49.42678856479466,59.71777622445645,-50.57321143520534,,22.108388391737066,7.516636619038711,,,-28.52640990283428,,,5.907041560165797,-4.120698712897286,-4.208006381701823,28.43225650385943
2019-06-10,5.8343,6.084,5.7408,6.084,308163,USD,4260890.453387305,7454086,0.1790423729644752,35049.47693845856,-2.778672326009286,13.465432886696105,259.7512877625086,5.758089898962226,59.251622534310556,1036.4584321556695,5.441915000000001,7.012950713502403,3.8708792864975985,57.73834076799811,0.7043508605442715,0.0,0.0,6.09745,6.775929999999998,5.41897,22.254549032792365,0.4900881381912515,0.0,0.0,4.1208,7.2342,5.6775,57.21147794480436,0.6305646560030832,0.6127069051085168,5.4293420593802395,0.39768585572714166,,,6.060508333333334,5.252242307692309,5.867290470537069,5.469604614809928,1.1243906042251444,0.86248091791008,0.2619096863150644,,,0.44038499999999914,53.55732864213613,-82.55311256730128,136.1104412094374,6.41305,5.6075,6.010275,5.6075,,0.0,27.49303924570235,8.698612629194205,50.12055314164017,,4.34415,72.0,24.0,48.0,5.0378589163627945,,0.0,0.0,61.04289718263605,0.22952388626985432,,,,,58.16389626450368,56.35001225098628,-41.83610373549632,,29.598466290339758,7.270833702500844,,,-30.961384728328202,,,5.90993743500654,4.174514571418775,4.089733156796882,33.793679766014996
2019-06-11,6.0836,6.1348,5.772,5.94,385759,USD,4232394.474335486,7068327,0.23952426201813617,22106.795090107382,3.8559826212739394,13.509297618257035,3733.918806176909,5.899339903145213,52.54071647748994,1036.4584321556695,5.523525000000001,7.018144286473985,4.028905713526017,54.118313449255105,0.6393247778109842,0.0,0.0,6.101816666666666,6.7473166666666655,5.456316666666666,21.157633382407965,0.37465788794216465,0.0,0.0,4.1208,7.2342,5.6775,56.36617920621342,0.5843129697436886,0.5877162145976651,5.908604877086163,0.37402783457630484,,,6.065316666666667,5.316365384615386,5.878476551992905,5.5044487174166,1.12707078684964,0.8753480106624537,0.2517227761871862,,,0.27157499999999857,73.23103726293623,-46.76229918375288,119.99333644668911,6.4342500000000005,5.6075,6.020875,5.6075,,60.75637478075231,26.893284377961642,8.311903015863544,44.088397754150364,,4.3965499999999995,68.0,20.0,48.0,5.125712559708282,,0.0,0.0,58.133747414084766,0.114168242851353,,,,,52.58645955451349,53.39238146127061,-47.41354044548652,,0.9809088281794627,6.795009887054541,,,-31.972235052843406,,,5.910241081806179,-2.3668639053254337,-2.3953241022492744,30.62696545202648
2019-06-12,5.94,6.256,5.8548,6.1152,374903,USD,4344155.189190919,7443230,0.21369689583484763,28331.96802009201,10.915463466550007,14.272885659103038,1927.3545179606772,6.0194550866065635,58.43101900244593,1067.0287212657154,5.612485000000001,7.023230909474844,4.201739090525159,50.2717035136786,0.6781734742676435,0.0,0.0,6.096456666666667,6.7007666666666665,5.492146666666666,19.824958432138462,0.5155080449879479,0.0,0.0,4.2669,7.2342,5.7505500000000005,52.86962905023355,0.6228894955009603,0.5690645931378986,6.062660044553561,0.36520599083047856,,,6.091991666666666,5.379515384615386,5.914895543993997,5.549689553163518,1.1327330102336743,0.8630103319799846,0.2697226782536898,,,0.15651499999999885,88.17994583019932,-13.503909801088703,101.68385563128803,6.23925,5.6775,5.958375,5.6075,,60.33322194623499,27.060022224453643,7.893968083070954,52.90992683030739,,4.3875,64.0,16.0,48.0,5.210052057319952,,0.0,0.0,60.594372691567884,0.12646768980299816,0.15671993964140182,,,56.97488639316465,56.12452948557087,55.62496176819601,-43.875470514429125,,5.523632033959726,6.580656221072731,,,-32.79840452318084,,,5.913866019342675,2.9494949494949463,2.90683416892632,34.4798012007125
2019-06-13,6.1152,6.5008,6.0282,6.2687,361629,USD,4350582.788852366,7804859,0.2453351899157728,32214.55137436459,27.326530781546808,4.596865430708135,20135.134424523858,6.073750989863426,54.918497516711476,1093.812621827314,5.703000000000001,7.036106652897661,4.369893347102342,46.751066207177246,0.7121735716982528,0.0,0.0,6.064776666666667,6.592306666666667,5.537246666666666,17.396518585735244,0.693281266784195,0.0,0.0,4.2685,7.2342,5.75135,52.00245484832543,0.6744444819098356,0.5594181338241088,6.14961561310525,0.3663774125016337,,,6.133633333333332,5.439853846153847,5.969326998764151,5.602949586262517,1.153594808577729,1.0085685886963174,0.14502621988141162,,,0.6868999999999987,105.03257581110725,16.746460258961587,88.28611555214566,6.09215,5.6775,5.884825,5.6075,,60.21892022526568,28.54337838310937,7.420635110295739,71.2748585160143,,4.47335,60.0,12.0,48.0,5.291017975027153,,0.0,0.0,62.664794796783774,0.21744653461728733,0.15269415575721282,,,54.91973970411524,51.974731396736956,53.56190681227377,-48.02526860326304,,8.661813139192232,6.5390096209312505,,,-33.49933734774524,,,5.919551598323474,2.5101386708529683,2.4791521560698193,37.85543069513777
2019-06-14,6.2683,6.2764,5.8843,6.2377,432372,USD,4697605.151514953,7372487,0.302616620122785,25697.682320883956,-16.6997897643696,3.6370909399411713,6939.22165184362,6.128189860347031,57.90670685351369,1093.812621827314,5.795555000000001,7.001169640712364,4.589940359287638,41.60480370602514,0.6833691235446296,0.0,0.0,6.059326666666667,6.520586666666668,5.598066666666666,15.224793954003726,0.6933544349535323,0.0,0.0,4.2685,7.2342,5.75135,51.171975764184786,0.6639916377246518,0.542686320441698,6.245059444964242,0.36064701737217764,,,6.12095,5.492523076923077,6.010615152800435,5.649968135428257,1.0785047839781312,0.9618351458964756,0.11666963808165565,,,0.7245449999999991,117.3024204318329,43.065752601241485,74.23666783059141,6.0947,5.6775,5.8861,5.6075,,59.525053692025374,27.091937771756324,8.909491810628294,52.24833980287934,,4.572,56.00000000000001,8.0,48.00000000000001,5.368745256026068,,0.0,0.0,61.95680393189759,0.18633587806848756,0.17675003416292434,0.16205470985384632,,56.86102241482235,39.32290080983987,49.140720564049225,-60.677099190160135,,-2.3818839105463256,6.3831690502948515,,,-32.912612335247665,,,5.9280782515944885,-0.4945203949782151,-0.49574719326646033,37.17370747476525
