date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-01-12,0.679,0.9221,0.631,0.89,13167480,USD,40571751.58090238,752837,,,0.273248639830856,,1922548.1333872788,,,1194.1838503346837,,,,,,0.0,0.0,0.9236933333333333,1.1506433333333332,0.6967433333333334,49.13968560994269,0.42576925901446727,0.0,0.0,,,,,,0.21447994,,,,,0.8949750000000002,,0.8468293993648132,,,,,,,,,,,0.9365000000000001,,,0.9365000000000001,,0.0,0.0,0.0,,0.45580719749652293,0.47942047163362944,,,,,1.2529122860800002,0.0,0.0,,,,,,,,,,,25.35211267605635,,,,,,,0.810243265086979,31.268436578171112,27.20741747857901,25.35211267605635
2018-01-13,0.8983,0.9578,0.8329,0.879,9330296,USD,38128991.93958934,-8577459,,114723.98696757878,0.15903161057269777,,4001946.8675748254,0.8747973219236133,53.95334900811141,1179.4242746563898,,,,,,0.0,0.0,0.9107433333333332,1.1300033333333332,0.6914833333333334,48.14967993177732,0.4276125756331904,0.0,0.0,,,,,,0.205521946,17.796040590783235,,,,0.9097083333333336,,0.8517787225394573,,,,,,,,,,,0.9115,,,0.9365000000000001,,0.0,0.0,0.0,,0.45580719749652293,0.47942047163362944,,,,,1.2091175489152002,0.0,0.0,54.3625406572145,,,,,,43.0471584038694,,-56.9528415961306,,25.17801196240387,,,,,,,0.8137159999606884,-1.2359550561797716,-1.2436565041008554,23.802816901408463
2018-01-14,0.879,0.879,0.7290000000000001,0.8,9249157,USD,37635703.566256,-17826616,,-6048.497313503831,-0.14814863668115896,-0.006893390844325609,-946584.9352481749,0.8896278397516859,51.469061882841906,1073.4236856940977,,,,,,0.0,0.0,0.8741999999999999,1.0784599999999998,0.6699400000000001,46.730725234500085,0.31836874571624413,0.0,0.0,,,,,,0.1999697514,19.25972009587274,,,,0.9128750000000002,,0.8438127652256946,,1.0044466059890225,0.9691516709511568,0.03529493503786563,,,,854.8219057675951,854.8219057675951,0.0,0.8029999999999999,,,0.9365000000000001,,0.0,0.0,0.0,,0.45580719749652293,0.47942047163362944,,,,,1.1679504959802882,0.0,0.0,48.872263470220425,,,,,,33.49455864570738,,-66.50544135429263,,4.986876640419951,,,,,,,0.8125568808455269,-8.987485779294646,-9.417317001724964,12.676056338028175
2018-01-15,0.8,0.8666,0.7673,0.7709999999999999,6271905,USD,31831191.285289224,-24098521,,-31168.03269728912,0.0205031007325525,-0.005709626803292107,-1058623.2263296368,0.9082399333214527,45.924848070186336,1034.5120770876865,,,,,,0.0,0.0,0.8476333333333332,1.022523333333333,0.6727433333333335,41.265484289590574,0.28090990527379084,0.0,0.0,,,,,,0.18990277626000002,20.878667558296083,,,,0.8871250000000003,,0.8326108013448185,,1.0031434591868458,0.9649728833465748,0.03817057584027095,,,,808.7731402948325,831.7975230312138,-23.024382736381312,0.7882,,,0.9365000000000001,,0.0,27.127434813975064,24.277027723384517,,0.45580719749652293,0.47942047163362944,,,,,1.1292534662214708,0.0,0.0,46.99592859447546,,,,,,29.987908101571932,35.50987505038291,-70.01209189842807,,-28.611111111111125,,,,,,,0.8099745343540715,-3.6250000000000115,-3.692335410459796,8.591549295774637
2018-01-16,0.7724,0.7862,0.45,0.6012,31973780,USD,28616694.66423032,-56072301,,-802308.0057405332,-0.2090881028142434,-0.02585214044132669,-7269052.851969845,0.8679737995454608,37.81249155043612,1034.5120770876865,,,,,,0.0,0.0,0.8074899999999999,0.9999899999999997,0.61499,47.67860902302192,-0.035818181818182054,0.0,1.0,,,,,,0.20453249863400003,24.16966633845922,,,,0.8452000000000003,,0.7970091395994617,,0.8869321657383856,1.020604616721934,-0.1336724509835484,,,,730.5315486100708,798.0421982241661,-67.51064961409531,0.7314999999999999,,,0.9,,0.0,23.99383154948224,32.37472372746345,,0.45580719749652293,0.47942047163362944,,,,,1.0928782582481826,0.0,0.0,37.836247955840385,,,,,,16.79999999999999,26.760822249093106,-83.2,,-45.55827220863896,,,,,,,0.7815000518355995,-22.023346303501945,-24.876071568451003,-15.323943661971828
2018-01-17,0.6,0.6837,0.4353,0.6242,36727784,USD,47749445.26648475,-19344517,,-567015.5717775999,-0.03963277501305279,-0.046606737720250736,-5636608.085473668,0.8022836171399025,25.232912774418324,1034.5120770876865,,,,,,0.0,0.0,0.7642833333333333,0.974283333333333,0.5542833333333334,54.953442222561385,0.16646825396825404,0.0,0.0,,,,,,0.20891924877060003,26.817555969225566,,,,0.8143083333333337,,0.7704231181226214,,0.8503551957706921,1.134247480588138,-0.2838922848174459,,,,655.1854202063386,762.3280037197093,-107.14258351337071,0.69655,,,0.89265,,0.0,21.97413707423273,30.14770332362364,,0.45580719749652293,0.47942047163362944,,,,,1.041447997588328,0.0,0.0,39.55477714555546,,,,,,20.65157975292445,22.479829284832125,-79.34842024707555,,-37.26002613327973,,,,,,,0.7639085031306414,3.8256819693945454,3.7543171957859665,-12.084507042253524
2018-01-18,0.626,0.6986,0.5820000000000001,0.65,17858764,USD,50720800.51176777,-1485753,,-420191.0456379427,0.05275437874647987,-0.06590131592296566,2143242.8260744372,0.753561426908397,19.72540571678391,1077.2714676497858,,,,,,0.0,0.0,0.7398033333333333,0.9353633333333331,0.5442433333333333,52.868104586354015,0.2703944228540263,0.0,0.0,,,,,,0.19968732389354002,28.605500834605625,,,,0.7821583333333337,,0.751896484565295,,0.8353909465020573,1.2291161056593152,-0.3937251591572579,,,,575.0883190298058,724.8800667817286,-149.7917477519228,0.69655,,,0.89265,,0.0,21.598826321206445,28.91722401907454,,0.45580719749652293,0.47942047163362944,,,,,0.9808331978294952,0.0,0.0,41.50817810157072,,,,,,24.829420608303455,20.760333453742632,-75.17057939169653,,-37.24657269743194,,,,,,,0.7562311260805681,4.1332906119833535,4.05015330530038,-8.450704225352101
2018-01-19,0.65,0.6914,0.59,0.6458,14522812,USD,52181675.091649435,-16008565,0.1706318158642197,-368877.4406039509,0.0002792847555968882,-0.05126478206707168,644314.9075205696,0.7166580153592634,21.154322037301796,1070.3106366280488,0.8210450000000001,1.1291670892763128,0.5129229107236875,75.05607835777884,0.2156240884715559,0.0,0.0,0.7203133333333332,0.9104033333333332,0.5302233333333332,52.779808786916824,0.3040051203815741,0.0,0.0,0.4353,1.35,0.89265,111.40680474273638,0.2301300972996611,0.18985859150418602,30.208063702589982,,,,0.752141666666667,,0.7355739484783265,,0.8757593572408383,1.238526357044875,-0.3627669998040367,,,0.07895499999999989,505.15784827911096,688.2596970312924,-183.1018487521814,0.69655,,,0.89265,,0.0,20.803614255055557,27.852567767962466,-84.48327614041065,0.45580719749652293,0.47942047163362944,,,,,0.9262798780465457,0.0,0.0,41.27433542685516,,,,,,32.499614018835885,25.993538126687934,-67.50038598116411,,-35.805168986083494,,,,,,,0.7514217719935595,-0.6461538461538407,-0.6482504565507918,-9.042253521126753
2018-01-20,0.6479,0.72,0.64,0.7049,7218370,USD,56675110.41664943,-8790195,0.15665925400059355,-255236.99666052943,0.043555539547016825,-0.03555074640496832,566745.0965854632,0.7020308933668984,25.350657086316545,1168.259473148206,0.82079,1.1292874807028415,0.5122925192971586,75.1708672627204,0.31217026515748036,0.0,0.0,0.7137633333333333,0.8945433333333332,0.5329833333333331,50.655446016186524,0.47548585758011613,0.0,0.0,0.4353,1.35,0.89265,111.44141619659109,0.29474144528260626,0.1788727323537674,31.20523302636212,,,,0.7358833333333337,,0.7308548794816608,,0.8855304685603296,1.1468803107550372,-0.2613498421947076,,,-0.010789999999999966,446.6186773399943,653.7395513611069,-207.12087402111263,0.69655,,,0.89265,,0.0,21.256979709373486,27.007721913216987,-62.49501903744221,0.45580719749652293,0.47942047163362944,,,,,0.8771818902418911,0.0,0.0,45.893489985351515,,,,,,43.61753761527261,33.64885741413732,-56.38246238472739,,-21.67777777777778,,,,,,,0.7506934666878962,9.1514400743264,8.756609045565494,-0.7183098591549308
2018-01-21,0.7049,0.7049,0.58,0.6165,10411232,USD,52348905.92665745,-19201427,0.10268684285385994,-350253.5555375966,-0.04504745451835099,-0.040268038669746146,-645065.5125986867,0.6912707091771384,25.04148405168843,1168.259473148206,0.8165049999999999,1.1337295480728122,0.4992804519271876,77.7030264536806,0.1847580031005468,0.0,0.0,0.7110133333333333,0.878293333333333,0.5437333333333332,47.053969920864105,0.2174996014666036,0.0,0.0,0.4353,1.35,0.89265,112.02625825928808,0.1980977369629387,0.17347545911839066,32.2332393514402,,,,0.7197583333333336,,0.7132618210998669,,0.8414522969598471,1.1381346862737318,-0.2966823893138847,,,-0.04000499999999996,386.85599746009785,620.3791071234807,-233.52310966338285,0.69655,,,0.89265,,0.0,20.225482033784655,28.028239765336256,-86.60773996921833,0.45580719749652293,0.47942047163362944,,,,,0.832993701217702,0.0,0.0,40.73258362555412,,,,,,31.365760775489022,35.82763746986584,-68.63423922451098,,-23.888888888888886,,,,,,,0.7488463896149191,-12.540785927081844,-13.399762617543075,-13.169014084507037
2018-01-22,0.6165,0.64,0.515,0.5675,10797255,USD,50621345.12665745,-29998682,0.08182262210551136,-375798.11831794004,-0.07519272259477057,-0.022832753261523713,-2163826.3028933024,0.6745438184302516,25.68410611240388,1168.259473148206,0.8067799999999998,1.1415331185814404,0.4720268814185593,82.984981923558,0.14260228401459013,0.0,0.0,0.6869933333333333,0.8376633333333331,0.5363233333333332,43.86359887044027,0.10346010044025639,0.0,0.0,0.4353,1.35,0.89265,113.37663303502816,0.14452826063190113,0.1686279132065516,33.29148693034224,,,,0.702341666666667,,0.6908369255460413,,0.9007080313377176,1.1562696384431679,-0.2555616071054503,,,-0.1287799999999999,293.7162685067815,584.0832361660697,-290.3669676592882,0.65715,,,0.89265,,0.0,19.22026833094967,29.21964483685482,-105.29735917751667,0.45580719749652293,0.47942047163362944,,,,,0.7932243310959318,0.0,0.0,38.17029024333922,,,,,,25.301435406698563,33.42824459915341,-74.69856459330144,,-26.91564713457823,,,,,,,0.7160491403751619,-7.948094079480949,-8.281757324884136,-20.070422535211264
2018-01-23,0.5678,0.5897,0.5166,0.5598,8765856,USD,52216227.271664284,-38764538,0.02508497593683572,-331755.1144439487,-0.020305889122522708,-0.0198235380342743,-977113.5910402277,0.6632243186545161,26.01100854028462,1152.408199239411,0.7807699999999997,1.1073026329786961,0.4542373670213034,83.64374475932644,0.161641781428908,0.0,0.0,0.65354,0.7990299999999997,0.5080499999999999,44.52367108363678,0.17784727472678571,0.0,0.0,0.4353,1.35,0.89265,117.15357915903535,0.1361102000655952,0.15907512188589643,33.998712951166354,,,,0.6924916666666668,,0.670677398538958,,0.8887538521637215,1.1472720170146262,-0.25851816485090473,,,0.10923000000000027,205.3296073557461,511.91742523141977,-306.58781787567364,0.65095,,,0.89265,,0.0,18.636922933223964,28.332813027576076,-102.48212127032193,0.45580719749652293,0.47942047163362944,,,,,0.7574318979863386,0.0,0.0,37.76822841835319,,,,,,23.82775119617224,26.831649126119952,-76.17224880382777,,-17.43362831858407,,,,,,,0.6879883677230729,-1.3568281938326043,-1.3661172274204603,-21.154929577464788
2018-01-24,0.5619,0.649,0.537,0.629,8788693,USD,57866101.34309285,-29975845,0.09439090103931173,-197479.01872338465,0.050783432758431835,-0.0051217766508221485,967481.750559876,0.6552744692092055,30.768499710629854,1152.408199239411,0.7570049999999997,1.0537152187320145,0.460294781267985,78.39055719103966,0.2842929027739142,0.0,0.0,0.6337733333333333,0.775463333333333,0.49208333333333326,44.71314665600736,0.4831557155292078,0.0,0.0,0.4353,1.3,0.86765,114.22645821361819,0.22400832658725567,0.15436760969730678,33.97650675888349,,,,0.6707416666666668,,0.6642654910714261,,0.9469859104690558,1.0802568218298545,-0.13327091136079872,,,0.1219950000000003,141.67404616814105,437.7953036617874,-296.12125749364634,0.61075,,,0.89265,,0.0,20.27315287555233,26.98161323137472,-73.9762394197891,0.45580719749652293,0.47942047163362944,20.0,96.0,-76.0,,0.7252187081877047,0.0,0.0,43.5255373909823,,,,,,37.071770334928225,28.733652312599688,-62.92822966507177,,-29.325842696629213,,,,,,,0.6839832361785718,12.361557699178283,11.655167961908742,-11.408450704225348
2018-01-25,0.628,0.684,0.62,0.642,7760986,USD,55440793.21809285,-22214859,0.12902795955534832,-154854.47062004398,0.04865361179623315,0.007956715571126108,1246821.2926056385,0.6544679443207666,36.31929870590765,1176.2258567753606,0.7393599999999998,1.0188559634771135,0.4598640365228862,75.60483755602515,0.3258293272132138,0.0,0.0,0.6184766666666667,0.7566366666666663,0.4803166666666666,44.67751410724193,0.5851307662613404,0.0,0.0,0.4353,1.083,0.75915,87.60279160354904,0.31912922649374714,0.14533084872757612,33.217754217603215,-0.050799045624581374,,,0.6509916666666667,0.7746384615384615,0.6608400309065914,0.7116390765311728,1.0473887341833985,1.0483169671210109,-0.0009282329376123499,,,0.06064000000000025,98.6797964616564,367.5895534230747,-268.9097569614183,0.57765,0.89265,0.73515,0.89265,,0.0,21.2543446009338,26.21233710521916,-46.207078125306616,0.45580719749652293,0.47942047163362944,16.0,92.0,-76.0,,0.6962268373689342,0.0,0.0,44.5631326877261,,,,,,39.55980861244019,33.48644338118023,-60.44019138755981,,-26.962457337883954,-7.138315938494724,,,-11.882864119154071,,,0.682005119716307,2.0667726550079424,2.0457046989520666,-9.577464788732392
2018-01-26,0.642,0.655,0.5611,0.6268,18147452,USD,62688178.20211841,-40362311,0.13788526624820158,-172138.2991600377,-0.02274096110021395,-0.013185398781093175,-269257.36328147794,0.6401400358270031,27.729710243325613,1176.2258567753606,0.7189099999999997,0.9667079007174997,0.4711120992824997,68.93711332920674,0.31414289682581104,0.0,0.0,0.61866,0.7325899999999996,0.50473,36.83121585361906,0.5357236899850795,0.0,0.0,0.4353,1.0534,0.74435,85.97738242617298,0.30982041740818644,0.14018776385481851,33.694521466008794,-0.04975159741701851,,,0.6365583333333334,0.7714384615384614,0.6556031030748081,0.7053547004918266,0.9622100881223976,1.1444017948856557,-0.18219170676325813,,,0.05209000000000019,80.8861016597699,303.7785180290114,-222.89241636924152,0.6174999999999999,0.89265,0.7550749999999999,0.89265,,0.0,20.33813312042521,27.786345470418826,-60.05289396887169,,0.665,12.0,88.0,-76.0,,0.684,0.0,0.0,43.55549645672623,0.3487500991345791,,,,,36.65071770334928,37.76076555023925,-63.34928229665071,,-21.650000000000002,-7.053415449323289,,,-7.227739910731458,,,0.6813613526938626,-2.3676012461059215,-2.396079320809541,-11.718309859154918
2018-01-27,0.6268,0.642,0.595,0.6213,5537878,USD,63348010.47445883,-45900189,0.14528935999548312,-151898.30342288956,0.008868920550434636,-0.023911305211254823,-478252.67716135195,0.6275389878320572,24.83760457386748,1165.9047938968274,0.6996749999999997,0.9126192826187167,0.48673071738128276,60.86948443740796,0.315972988247981,0.0,0.0,0.6224966666666667,0.7162866666666663,0.5287066666666667,30.133494690734565,0.4936204996979075,0.0,0.0,0.4353,1.013,0.72415,82.56690606352952,0.3219664185563441,0.13086898746933667,33.78208584816068,-0.048802723779560186,,,0.6240833333333334,0.768326923076923,0.6503257026017607,0.6991284263813209,0.8657297663393153,1.178236821311659,-0.31250705497234366,,,-0.09847499999999976,44.77751455478336,244.8550953095645,-200.07758075478114,0.6174999999999999,0.89265,0.7550749999999999,0.89265,,13.970059101404347,19.876283965261997,27.155358343694893,-52.7732287716019,,0.665,8.0,84.0,-76.0,,0.684,0.0,0.0,43.175075049539146,0.4869262935437826,,,,,41.92021636240702,39.37691422606551,-58.079783637592975,,-19.416342412451357,-6.980509150824036,,,-11.439262138926408,,,0.6810696001915806,-0.8774728781110519,-0.8813453412217676,-12.492957746478872
2018-01-28,0.6213,0.6673,0.6131,0.6423,6474601,USD,63849732.32316732,-39425588,0.14407458336733056,-110774.7427910482,0.01816544370842312,-0.012031728040570391,170248.76159037606,0.6195221663632847,29.026088926151644,1165.9047938968274,0.6867899999999997,0.8799571079661335,0.4936228920338659,56.2521609126906,0.3848406427252622,0.0,0.0,0.6222333333333334,0.709783333333333,0.5346833333333333,28.140568918412118,0.6146011802779376,0.0,0.0,0.4353,0.9578,0.69655,76.07856841246964,0.39617224880382773,0.12320208872240301,33.27002626093417,-0.04582793419147102,,,0.6275083333333334,0.7637230769230767,0.6490909791245668,0.6949189133160378,0.9308472553699276,1.1263126491646762,-0.1954653937947486,,,-0.0625899999999997,15.631821290372926,190.46331453303804,-174.83149324266512,0.6174999999999999,0.89265,0.7550749999999999,0.89265,,13.853108762887272,20.611432561598917,26.410536502531475,-32.58321945923869,,0.6950000000000001,4.0,80.0,-76.0,0.4353,,1.0,0.0,45.14513051728529,0.7994301893358735,0.5450355273380784,,,56.37991430824487,47.99443542777648,42.18845649784428,-52.00556457222353,,6.836327345309385,-6.594716781097196,,,-14.329322207354872,,,0.6808308805088398,3.3800096571704463,3.324142719409867,-9.535211267605636
2018-01-29,0.6423,0.6465,0.588,0.602,5837976,USD,60806001.246244244,-45263564,0.14945784760632352,-128559.84136375561,-0.022997268231318552,-0.015138897252275466,-147451.5442622942,0.6133115814603886,29.386689360253783,1092.7521188321502,0.6763899999999997,0.8642266833182483,0.48855331668175117,55.54094038003182,0.30198223614829806,0.0,0.0,0.61921,0.7024699999999996,0.5359499999999999,26.89233055021716,0.39664905116502636,0.0,0.0,0.4353,0.9578,0.69655,77.24833306228658,0.3190430622009569,0.11673187985016271,32.51226933223126,-0.046189817742780526,,,0.6256583333333334,0.7453384615384615,0.6418462131054027,0.6880360308481832,0.890349804305283,1.1346012720156542,-0.2442514677103712,,,-0.02638999999999969,-10.658352338385747,139.65475567988472,-150.31310801827047,0.60995,0.89265,0.7513000000000001,0.89265,,13.921527324559605,19.974612848605812,26.92018693138667,-52.447536527507886,,0.8400000000000001,8.0,76.0,-68.0,0.43994,,0.0,0.0,42.12678901277557,0.536420958080312,0.6075924803199894,,,56.825822172680724,47.50641208321458,45.80702129113271,-52.493587916785415,,-3.5565523870554303,-6.713284722289845,,,-17.163912199665724,,,0.6793705225497603,-6.27432663864238,-6.479803895492575,-15.211267605633804
