date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-02-14,3.3334,3.3334,2.5,2.705,104420,USD,-42697.04748489947,-108370,,,-128.737234246313,,-22558.87497853072,,,1118.0846823024856,,,,,,0.0,0.0,3.0669299999999997,3.852520000000001,2.28134,51.22973136002456,0.2696444710345089,0.0,0.0,,,,,,0.8441736300000002,,,,,3.0904916666666664,,3.1228014951816645,,,,,,,,,,,2.99575,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.259552121845761,,0.0,0.0,,,,,,,,,,,-12.175324675324676,,,,,,,3.1409075830022912,-18.85162296754065,-20.889089182749377,-12.175324675324672
2018-02-15,2.705,2.7187,2.6299,2.6422,39189,USD,-71029.63532273752,-147559,,-9078.818572530725,-54.92643343795451,,-20594.68695778913,2.9193149275825774,12.655786338500533,1092.1269307133557,,,,,,0.0,0.0,3.0388299999999995,3.7666100000000013,2.3110500000000003,47.89869785410837,0.22750693891010976,0.0,0.0,,,,,,0.7686362670000002,14.79903631602146,,,,3.0350333333333332,,3.0488628036152545,,,,,,,,,,,3.0871500000000003,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.32822203697193,,0.0,0.0,42.303569932229564,,,,,,31.393951532144985,,-68.606048467855,,-20.119720651812443,,,,,,,3.129078342203109,-2.3216266173752387,-2.3490008836328347,-14.214285714285724
2018-02-16,2.6422,2.719,2.5237,2.63,14856,USD,-69713.66604470371,-162415,,-7807.736376454907,-69.60914781906338,486.43193642251555,-978.4178193856571,2.884405256239642,11.894453237958047,1087.0841827931745,,,,,,0.0,0.0,3.045183333333333,3.6773233333333346,2.4130433333333334,41.51736895972332,0.17160491874162864,0.0,0.0,,,,,,0.7113026403000001,16.69097821423693,,,,3.013566666666667,,2.984422372289831,,0.9888776746063788,1.1186717803794912,-0.12979410577311246,,,,163.2806390206949,163.2806390206949,0.0,3.21715,,,3.0138000000000003,,0.0,0.0,0.0,,2.619970362989324,2.7264586363636365,,,,2.394145155493053,,0.0,0.0,42.11676397954874,,,,,,30.783096334868798,,-69.21690366513121,,-8.920903172184515,,,,,,,3.124878157033097,-0.4617364317614059,-0.462805727244342,-14.610389610389618
2018-02-17,2.63,2.7489999999999997,2.5681,2.7355,18770,USD,-53745.15858201707,-143645,,-6409.4547512470635,35.85231752797004,680.9023639846355,684.3455003363091,2.863004147661746,18.716334664490887,1087.0841827931745,,,,,,0.0,0.0,3.0489399999999995,3.600970000000001,2.49691,36.21127342617438,0.21610238573990512,0.0,0.0,,,,,,0.6582623762700001,18.082504571450993,,,,2.9776166666666675,,2.94612662270678,,0.9849772912542217,1.0639656139830822,-0.07898832272886047,,,,160.60523029069978,161.94293465569734,-1.3377043649975633,3.21715,,,3.0138000000000003,,0.0,18.58697423262062,18.185029915499566,,2.619970362989324,2.7264586363636365,,,,2.457431349273331,,0.0,0.0,44.40310770224041,,,,,,36.06549168836371,32.74751318512583,-63.9345083116363,,-13.622154157062111,,,,,,,3.1209590226882145,4.01140684410648,3.9330388332070365,-11.185064935064936
2018-02-18,2.7355,2.815,2.6,2.81,13541,USD,-40833.97253550543,-130104,,-5349.703429640341,77.72136474411084,-322.1105092592869,1121.7235541288228,2.851013654056741,21.733140924675865,1116.6903870037727,,,,,,0.0,0.0,3.0264066666666665,3.5248766666666675,2.5279366666666667,32.94137602128821,0.28292909636821983,0.0,0.0,,,,,,0.613936138643,18.884978609015146,,,,3.003450000000001,,2.9251840653672754,,0.9663070092198833,1.1402781194718776,-0.1739711102519943,,,,143.5144902710228,155.80011986080584,-12.285629589783042,3.21715,,,3.0138000000000003,,0.0,18.878680604084863,17.747013202167135,,2.619970362989324,2.7264586363636365,,,,2.5181860953023976,,0.0,0.0,46.02444847390282,,,,,,40.52827494773341,35.79228765698864,-59.471725052266585,,12.400000000000002,,,,,,,3.1161663056845468,2.723450923048798,2.687024882391098,-8.766233766233766
2018-02-19,2.81,3.8,2.6998,3.31,30126,USD,-37542.62078127892,-99978,,-2433.6029396917215,1980.8420633339965,878.5127080305277,5729.280710130608,2.8958907564194716,31.62174316855389,1116.6903870037727,,,,,,0.0,0.0,3.018963333333333,3.5502433333333343,2.4876833333333335,35.196187653819386,0.7739013953721822,0.0,0.0,,,,,,0.6625625247786999,19.058105568384388,,,,3.0657916666666676,,2.984386516849233,,1.0222762342237883,0.929413994559158,0.09286223966463036,,,,139.39484944876511,151.69880225779565,-12.303952809030534,3.21715,,,3.0138000000000003,,0.0,27.157727793435203,15.667362410197628,,2.619970362989324,2.7264586363636365,,,,2.5681,,0.0,0.0,55.42071453540277,,,,,,66.02417010861251,47.53931224823655,-33.97582989138749,,29.200983644951013,,,,,,,3.117820231605484,17.793594306049833,16.376370604331704,7.467532467532467
2018-02-20,3.31,4.6804,3.3,3.9567,55536,USD,-40238.15251121225,-44442,,3044.7876516928104,1840.0859262460378,1618.2714822446503,16210.991030308243,3.0828083918225015,46.84176560638053,1116.6903870037727,,,,,,0.0,0.0,3.074803333333333,3.705093333333335,2.444513333333333,40.99709358105294,1.199595953185569,1.0,0.0,,,,,,0.7343462723008299,17.90587013226395,,,,3.140733333333334,,3.133973206564735,,1.1396840583176595,0.8354515704671718,0.30423248785048773,,,,153.68812614207457,152.09666703465143,1.591459107423134,3.5692,,,3.3478,,0.0,32.1635678500372,13.52573459767646,,2.619970362989324,2.7264586363636365,,,,2.6,,0.0,0.0,64.12071920766283,,,,,,70.84676119883984,59.133068751728594,-29.153238801160157,,29.41388107542357,,,,,,,3.1475195234167286,19.53776435045318,17.846215512884033,28.46428571428572
2018-02-21,3.9567,4.0934,3.5039999999999996,3.5039999999999996,16636,USD,-56874.15251121225,-61078,-0.15309822258380418,1533.9441014509796,-678.4689829285891,1438.9678036343446,8947.109384085747,3.1198665528295595,43.41759302050288,988.9259019034091,3.087715,3.8691120393468355,2.306317960653165,50.613287777326285,0.7663722659788738,0.0,0.0,3.1272699999999998,3.794580000000002,2.4599599999999997,42.6768395437555,0.7822751045241327,0.0,0.0,2.0152,4.6804,3.3478,86.31625651978888,0.5586072339786882,0.7198516450707471,17.13643231148967,,,,3.146783333333334,,3.190900405554776,,1.148319761961546,0.8962670209987166,0.25205274096282937,,,0.22228499999999984,171.48559878696912,155.3281556600377,16.157443126931412,3.5692,,,3.3478,,0.0,30.261490030216688,12.725854438392775,126.47186786953296,2.619970362989324,2.7264586363636365,,,,2.6998,,0.0,0.0,55.89701772503157,,,,,,47.066234701223884,61.312388669558764,-52.933765298776116,,2.115754502535395,,,,,,,3.1536358980585484,-11.441352642353486,-12.150517144366702,13.76623376623376
2018-02-22,3.5039999999999996,4.8408,3.05,3.9341,19483,USD,-57120.02910267974,-41595,-0.14138522977632806,2511.9004155294124,1348.4081506954785,934.9264563278068,488.06586094775616,3.1656701399310863,46.95872301793122,988.9259019034091,3.13042,3.9944501351226123,2.2663898648773877,55.20218597648956,0.9650763713732923,0.0,0.0,3.161403333333333,3.922823333333335,2.399983333333333,48.169747401206905,1.007405023946485,1.0,0.0,2.0152,4.8408,3.428,90.26264846250662,0.6791124009060023,0.8269464805636723,17.017357174627154,,,,3.198791666666667,,3.305238804700195,,1.0511401147732466,0.8432075567518155,0.20793255802143118,,,-0.0038200000000001566,182.0609793706644,159.14713047584152,22.913848894822877,3.6704,,,3.428,,0.0,32.12177355867466,10.662615803632583,152.81304085582576,2.619970362989324,2.7264586363636365,,,,2.818636,,0.0,0.0,61.01303509993452,,,,,,61.94812825247608,59.953708050846615,-38.051871747523926,,18.854984894259815,,,,,,,3.162721204625287,12.27454337899545,11.57769659900918,27.730519480519476
2018-02-23,3.9341,4.812,3.4789999999999996,4.6743,15827,USD,-44562.91342376002,-25768,-0.11767640742331355,3826.64969902521,1685.3054906173018,701.1101047959206,5369.295655457772,3.2127290980049663,49.151345336965285,1174.992080340384,3.1987500000000004,4.293418703307078,2.1040812966929225,68.44352971048552,1.173971035959213,1.0,0.0,3.277266666666666,4.047986666666668,2.5065466666666665,47.034317215565885,1.406317036883259,1.0,0.0,2.0152,4.8408,3.428,88.33450566627586,0.9410744620611551,0.8775518325073051,17.017357174627154,,,,3.3277666666666676,,3.5158636039770883,,1.0542166359163594,0.891883840713407,0.1623327952029524,,,0.4992499999999995,211.41853422081508,165.6810559439632,45.737478276851874,3.68225,,,3.428,,0.0,28.427199815792964,9.43622585020805,183.35572799012647,2.619970362989324,2.7264586363636365,,,,2.98040912,,0.0,0.0,67.91183118651799,,,,,,93.01242236024844,67.34226177131615,-6.987577639751558,,49.50105545960468,,,,,,,3.285965216697159,18.81497674182151,17.239727984504484,51.762987012987004
2018-02-24,4.6743,5.0528,4.37,5.0424,16317,USD,-28742.974935183604,-9451,-0.06623278919849147,4138.0265563073235,2368.0610406324713,750.6996962885621,4262.806191789266,3.2798244411637314,51.800868326781995,1174.992080340384,3.30649,4.652712173194306,1.9602678268056943,81.42907876293629,1.1447338465243984,1.0,0.0,3.474826666666666,4.2304866666666685,2.7191666666666667,43.493392476171536,1.5372213252873848,1.0,0.0,2.0152,5.0528,3.5340000000000003,91.86781148589593,0.9965762444034763,0.8580766492565747,16.99106780789227,,,,3.4398000000000013,,3.7507153572113823,,1.1018048584433915,0.8708558823804314,0.23094897606296005,,,0.02690999999999999,266.9433125080912,176.93241778442186,90.01089472366934,3.78825,,,3.5340000000000003,,0.0,28.835248256155527,8.873242903331809,208.32616907296264,2.619970362989324,2.7264586363636365,,,,3.05,,0.0,0.0,70.68948869876212,,,,,,99.59919839679355,84.85324966983937,-0.4008016032064371,,36.35478637101136,,,,,,,3.6895616047453625,7.874975932225148,7.580274030748169,63.7142857142857
2018-02-25,5.0424,5.1,4.4147,4.5648,11184,USD,-35027.752988590866,-20635,-0.0869449215295826,2783.811562549135,281.55878934191384,1093.2569064177248,225.64711462700393,3.320870553424798,49.8639783782012,1063.700588675588,3.3763850000000004,4.827434493676904,1.9253355063230964,85.95284564271573,0.9095018830090357,0.0,0.0,3.677783333333332,4.493093333333335,2.8624733333333334,44.33703272351559,1.0439750933182868,1.0,0.0,2.0152,5.1,3.5576,91.36398840772006,0.8265041493775934,0.840798984330917,17.013776477166534,,,,3.542416666666668,,3.875959148409631,,1.118575906851769,0.8396775638154947,0.27889834303627437,,,-0.6713850000000003,308.7280466009496,193.0932408488946,115.634805752055,3.8340499999999995,,,3.5576,,0.0,27.50565520821547,8.335702605447542,158.56419613181575,2.619970362989324,2.7264586363636365,,,,3.25028,,0.0,0.0,63.06195121915315,,,,,,79.74261922785769,90.78474666163324,-20.25738077214231,,36.9412611747765,,,,,,,3.8084538129897054,-9.471680152308426,-9.950745773966464,48.20779220779221
2018-02-26,4.5648,5.0,3.2,3.9231,29757,USD,-40876.65665525754,-50392,-0.09387646443463069,-341.7425035293131,-3976.3080955741484,192.55682433774382,-5242.424104133228,3.3702072212096663,45.12860884398076,1063.700588675588,3.447540000000001,4.858731631777911,2.0363483682220913,81.86658497235184,0.6684958971167005,0.0,0.0,3.8194633333333314,4.795243333333335,2.843683333333334,51.09513640223459,0.5531045249270662,0.0,0.0,2.198,5.1,3.649,84.17596315053629,0.5944521019986216,0.9367190858978253,18.01844479788644,,,,3.643925000000001,,3.8832115871158415,,1.006058455011432,0.9155035368500986,0.09055491816133343,,,-0.805340000000001,342.85466170042423,213.3431776721973,129.51148402822693,3.8499999999999996,,,3.5576,,0.0,23.481846243243947,16.98842383597492,71.94456329291954,2.619970362989324,2.7264586363636365,92.0,20.0,72.0,,5.1,0.0,1.0,54.545802277450655,,,,,,55.45420136260409,78.26533966241846,-44.54579863739591,,45.031423290203314,,,,,,,3.8150574504313184,-14.057570977917988,-15.14925438786694,27.373376623376622
2018-02-27,3.9231,4.4839,3.7082,4.3406,22823,USD,-26486.132870289122,-27569,-0.05559161498858455,1068.3067826891615,-13.425119397099072,335.4542949811512,-1754.266222439288,3.430096240967198,51.832600127879886,1176.9006079899207,3.5364750000000007,4.937354607782197,2.1355953922178044,79.22462948456845,0.7870071758960967,0.0,0.0,3.968799999999998,5.004060000000002,2.9335400000000003,52.16992541826251,0.6795684175955794,0.0,0.0,2.458,5.1,3.779,74.70715896478836,0.7125662376987133,0.9206171773080427,18.20871758045613,0.3579412169427538,,,3.7854583333333345,3.3936,3.953579035251866,3.595637818309112,1.1073040940691785,0.9325465625268216,0.17475753154235696,,,-0.9064750000000008,379.59271691429177,239.57409174367163,140.01862517062014,3.8998999999999997,3.5576,3.72875,3.5576,,0.0,21.988962246496346,15.90836625396135,78.25310701802525,2.619970362989324,2.7264586363636365,88.0,16.0,72.0,,5.1,0.0,0.0,58.474923344481816,,,,,,70.79230769230772,68.66304276092318,-29.207692307692287,,64.27976686094922,9.954874073248,,,9.77750097523462,,,3.8528127131244365,10.642094262190627,10.113042980631937,40.92857142857142
2018-02-28,4.3406,4.7068,4.0019,4.22,15445,USD,-32373.59421232347,-43014,-0.06819339014092964,649.5962423049946,1178.8648106183234,428.85444104291093,1999.7185550199179,3.663470767681826,67.73289831966983,1144.2013928299002,3.5946050000000005,5.0075756302326315,2.181634369767369,78.61618343226202,0.7213050245414636,0.0,0.0,4.125589999999998,5.2098400000000025,3.04134,52.56217898530885,0.5435370071477973,0.0,0.0,2.458,5.1,3.779,73.49903535993522,0.6669190007570023,0.8990454595772384,17.293187786141033,0.3526800071776144,,,3.9179583333333343,3.437446153846154,3.994566875982348,3.6418868688047334,1.1303449772184855,0.8808071165111735,0.249537860707312,,,-0.8591050000000005,411.8074765047867,269.84216141656293,141.96531508822375,4.074999999999999,3.5576,3.8162999999999996,3.5576,,0.0,22.55317098674722,14.97656267670343,83.93782581043178,,3.2643500000000003,84.0,12.0,72.0,,5.061999999999999,0.0,0.0,56.94368603790098,0.5189187312045903,,,,,65.84248728797112,64.02966544762764,-34.157512712028876,,60.45627376425855,9.683991290299577,,,6.459706926766029,,,3.874241189012769,-2.7784177302677127,-2.8177459356828027,37.01298701298701
2018-03-01,4.22,4.69,4.2,4.2865,7543,USD,-37253.45339599694,-35471,-0.08260047776498027,628.4552791185673,588.8704759379567,474.83993456976174,-310.2618080133076,3.818695433406057,75.1376618498645,1162.2320545889497,3.637360000000001,5.079438571229738,2.195281428770264,79.29259524653796,0.7250709541597457,0.0,0.0,4.237813333333332,5.261043333333336,3.2145833333333336,48.290470557142754,0.5237906759314452,0.0,0.0,2.458,5.1,3.779,72.63509798315259,0.6920893262679789,0.8581409136195145,16.027548362915965,0.34984367465874344,,,4.047208333333334,3.475092307692308,4.039479664292756,3.6896359896340125,1.1316789251658461,0.8346738009175002,0.2970051242483459,,,-0.827360000000001,439.3651955159628,301.58405801366166,137.78113750230114,4.074999999999999,3.5576,3.8162999999999996,3.5576,,28.001927230728846,21.605795159140293,14.347452319278023,83.55179973836908,,3.2643500000000003,80.0,8.0,72.0,,5.02476,0.0,0.0,57.60296220399021,0.5419923502790045,,,,,68.4237084190506,68.35283446644313,-31.576291580949402,,56.69895814293548,9.4817937498882,,,0.5202578212511167,,,3.8906205756850967,1.5758293838862736,1.5635421088753265,39.17207792207793
2018-03-02,4.2865,4.5911,4.2438,4.4379,7217,USD,-36403.53891284118,-28254,-0.07290787249997821,694.7693535302003,-132.57745600665177,470.3421982706483,373.7706310260974,3.8976209934393267,78.54671620899987,1203.2823130900033,3.693755000000001,5.168071440218992,2.2194385597810093,79.82751645515152,0.7523694980602216,0.0,0.0,4.282336666666665,5.202256666666669,3.3624166666666673,42.963459980182215,0.5845526422587464,0.0,0.0,2.458,5.1,3.779,71.5261299138681,0.7493943981831946,0.807056822257563,14.407316272587371,0.35571214719058286,,,4.1828666666666665,3.5347192307692312,4.100775100555409,3.745062953364826,1.1424430881853638,0.8449696497925584,0.2974734383928054,,,-0.38375500000000073,460.1958344229951,333.6629730843312,126.5328613386639,4.074999999999999,3.5576,3.8162999999999996,3.5576,,27.443809684598854,20.93456417171921,13.90171752838921,78.43498178660127,,3.32315,76.0,4.0,72.0,,4.9882648,0.0,0.0,59.13704640053353,0.5605160596372226,0.5404757137069391,,,50.4172368533518,73.84967810735023,69.37195793812397,-26.150321892649778,,57.93238434163701,9.498162023444392,,,-4.73846502943234,,,3.901264341813109,3.5320191298261916,3.4710742447489062,44.08766233766232
2018-03-03,4.4379,4.629,4.203,4.4644,7151,USD,-34778.61684711346,-21103,-0.0667424716160074,622.588231597315,-8.63795273388439,467.16432182337303,297.60653490136644,3.996651508021019,78.17322298570681,1210.467464016542,3.760645000000001,5.247304901221527,2.2739850987784744,79.0640914641784,0.7366899784617024,0.0,0.0,4.355503333333332,5.2590833333333356,3.451923333333334,41.491415840955284,0.5602584534112449,0.0,0.0,2.458,5.1,3.779,70.25390591241658,0.759424678274035,0.7689511400318066,12.983372062101243,0.35837021373614864,,,4.279066666666666,3.5846230769230774,4.156717392777654,3.7983471790415058,1.1326943055645737,0.8474125056814491,0.28528179988312463,,,0.19605499999999898,488.84970371796203,367.75060912291985,121.09909459504217,4.15,3.5576,3.8538,3.5576,,26.829778399535975,20.109308753098883,13.731252407853933,72.19176259185782,,3.2562,72.0,4.0,68.0,,4.9524995039999995,0.0,0.0,59.41386550169563,0.5428499976374634,0.5484528025178967,,,47.06495037893126,74.57600000000002,72.2831288421336,-25.423999999999978,,34.876132930513606,9.434898834776382,,,-9.270090832805971,,,3.931736351344182,0.597129272854291,0.5953535215259986,44.94805194805196
2018-03-04,4.4644,4.6291,4.24,4.35,5130,USD,-37008.07714009728,-26233,-0.07363571403264665,449.8081985119838,140.69795321637648,471.662649571392,-88.75524842554492,4.070046678581724,75.7392472326875,1179.4493030355607,3.793245000000001,5.301419262444497,2.285070737555505,79.51894815359914,0.6845791344753466,0.0,0.0,4.401976666666664,5.165386666666669,3.638566666666667,34.68487262919013,0.46595756758054746,0.0,0.0,2.458,5.1,3.779,69.65012805658476,0.7161241483724451,0.730966026028626,11.867975319843595,0.3472428275398114,,,4.311841666666667,3.6557769230769233,4.186453178504169,3.8392103509643576,1.131253551448991,0.8548127636075517,0.27644078784143933,,,-0.28924500000000153,496.91333012193246,399.4722531119329,97.44107700999956,4.15,3.649,3.8995,3.5576,,26.259777188138663,19.359620515318817,13.218687225074255,63.481917258708904,,3.0138000000000003,68.0,36.0,32.0,,4.917449513919999,0.0,0.0,57.59980346387413,0.18917619598903107,0.43084741775457225,0.506591977993136,,47.976759000814674,68.75260394967086,72.39276068567371,-31.247396050329147,,9.940101599818018,9.044641887167987,,,-14.209297622061756,,,3.940490115888603,-2.562494400143367,-2.5958981698830152,41.233766233766225
