date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-10-21,0.0331,0.0345,0.033,0.0333,9461422,USD,-29685714.50919577,-10441879,,,7.926926840384104e-06,,-98655.69297921282,,,840.0995890740552,,,,,,0.0,0.0,0.03505333333333334,0.037893333333333334,0.03221333333333333,16.203879802206174,0.19131455399061134,0.0,0.0,,,,,,0.0028320000000000007,,,,,,,,,,,,,,,,,,0.036449999999999996,,,0.036449999999999996,,0.0,0.0,0.0,,0.13853248098859314,0.13756310810810812,,,,,0.04022816,0.0,0.0,,,,,,,,,,,,,,,,,,0.033107278905647214,0.6042296072507725,0.6024114603381037,-7.242339832869071
2019-10-22,0.0333,0.0334,0.0315,0.0315,14134056,USD,-43819770.509195775,-24575935,,,-1.747552153465363e-05,,-706834.31403609,,,840.0995890740552,,,,,,0.0,0.0,0.03473333333333334,0.03761333333333334,0.03185333333333333,16.583493282149732,-0.06134259259259201,0.0,1.0,,,,,,0.0027388000000000004,,,,,0.03473333333333334,,0.034240080056463416,,,,,,,,,,,0.0361,,,0.0361,,0.0,0.0,0.0,,0.13853248098859314,0.13756310810810812,,,,,0.0399230336,0.0,0.0,,,,,,,,,,,,,,,,,,0.03302497622744888,-5.405405405405417,-5.556985115481083,-12.256267409470755
2019-10-23,0.0315,0.0316,0.0272,0.0279,19552298,USD,-57150882.781923026,-44128233,,,-6.863643342588174e-05,,-2998551.3698841706,,,840.0995890740552,,,,,,0.0,0.0,0.03423333333333334,0.03732333333333333,0.03114333333333333,18.052580331061353,-0.5248112189859748,0.0,1.0,,,,,,0.002904920000000001,,,,,0.03406666666666667,,0.03326468312469981,,,,,,,,,,,0.03395,,,0.03395,,0.0,0.0,0.0,,0.13853248098859314,0.13756310810810812,,,,,0.039417651584,0.0,0.0,,,,,,,,,,,-22.284122562674096,,,,,,,0.0326349522595264,-11.428571428571422,-12.136085700426724,-22.284122562674092
2019-10-24,0.0279,0.0297,0.0268,0.0285,11308040,USD,-55201220.71295751,-32820193,,-11205.153997001,-2.9492290441137454e-05,,-1991364.686943164,0.03453041697518997,35.741479408771454,858.1662469036047,,,,,,0.0,0.0,0.03348333333333334,0.036263333333333335,0.030703333333333332,16.605276256844206,-0.3962829736211026,0.0,1.0,,,,,,0.002904428000000001,12.75544379345171,,,,0.033516666666666674,,0.03253165495166907,,,,,,,,,,,0.03275,,,0.03375,,0.0,0.0,0.0,,0.13853248098859314,0.13756310810810812,,,,,0.03844023945728,0.0,0.0,25.093526827947642,,,,,,12.230215827338132,,-87.76978417266187,,-18.803418803418797,,,,,,,0.03158722576139826,2.1505376344086002,2.127739844728449,-20.61281337047354
2019-10-25,0.0285,0.0311,0.0282,0.0307,23546068,USD,-38150619.74744023,-9274125,,-2204.2249117151414,1.724279399855634e-05,-1.0098131802293464e-05,2060774.8699490665,0.03396477027033992,41.21831358961132,858.1662469036047,,,,,,0.0,0.0,0.03267,0.035250000000000004,0.03009,15.794306703397629,0.11821705426356634,0.0,0.0,,,,,,0.002903985200000001,13.728798179271188,,,,0.033308333333333336,,0.03224986188218152,,0.824691358024691,1.1753086419753076,-0.35061728395061664,,,,-724.1734826384045,-724.1734826384045,0.0,0.032100000000000004,,,0.03375,,0.0,0.0,0.0,,0.13853248098859314,0.13756310810810812,,,,,0.037276215511552,0.0,0.0,37.38206711693747,,,,,,28.05755395683454,,-71.94244604316546,,-7.530120481927708,,,,,,,0.03145022121403741,7.719298245614037,7.435856731854695,-14.484679665738165
2019-10-26,0.0308,0.0333,0.028999999999999998,0.0305,20912804,USD,-44473095.375347205,-30186929,,-2486.844324327271,3.084234902215893e-05,-6.751313672389863e-06,1681351.4485627739,0.03364800564712618,47.77500855766496,852.575587314656,,,,,,0.0,0.0,0.032056666666666664,0.03470666666666667,0.02940666666666667,16.53322241863367,0.20628930817609967,0.0,0.0,,,,,,0.0030435866800000012,14.67500540749043,,,,0.032758333333333334,,0.0319806523618459,,0.8683602771362582,1.0669745958429555,-0.19861431870669732,,,,-709.9751877947444,-717.0743352165745,7.0991474218300255,0.031400000000000004,,,0.03375,,0.0,21.424919038690987,25.70308505198568,,0.13853248098859314,0.13756310810810812,,,,,0.0362285939603968,0.0,0.0,36.791163740601256,,,,,,26.618705035971214,22.302158273381295,-73.38129496402878,,-17.789757412398927,,,,,,,0.031308204031371516,-0.651465798045614,-0.6535970979785866,-15.04178272980502
2019-10-27,0.0305,0.0323,0.0292,0.0319,13327463,USD,-34584977.66566982,-16859466,,533.9117505766221,-9.304096361025341e-06,-5.783663369693974e-06,475512.6345276851,0.033504075565729985,52.62005606553105,891.7102044372958,,,,,,0.0,0.0,0.03162333333333333,0.034243333333333334,0.029003333333333336,16.57004321703383,0.5527989821882945,0.0,0.0,,,,,,0.0030492280120000014,15.139923538727999,,,,0.03225833333333333,,0.0319682443061773,,0.9115646258503399,1.0702947845804982,-0.15873015873015828,,,,-691.8141485423093,-708.6542729918195,16.8401244495102,0.030650000000000004,,,0.03375,,0.0,19.844074465372145,23.806574617168803,,0.13853248098859314,0.13756310810810812,,,,,0.03528573456435712,0.0,0.0,43.52125453637215,,,,,,36.69064748201437,30.45563549160671,-63.30935251798563,,-15.831134564643811,,,,,,,0.031337207126777865,4.590163934426217,4.487932617743295,-11.142061281337057
2019-10-28,0.0319,0.0333,0.0304,0.0317,15180744,USD,-36155399.45877329,-32040210,,23.903100494250225,2.101346284477233e-05,-5.381299084296167e-06,516575.32163009397,0.03302073440866348,47.395107401646435,891.7102044372958,,,,,,0.0,0.0,0.03136333333333333,0.03401333333333334,0.028713333333333334,16.898713997236708,0.5635220125786154,0.0,0.0,,,,,,0.0030343052108000017,15.758565928425684,,,,0.03178333333333334,,0.03192697595138079,,0.9560975609756093,1.1195121951219502,-0.16341463414634094,,,,-671.641437481822,-699.4010641143201,27.75962663249811,0.030650000000000004,,,0.03375,,0.0,20.856943865985794,22.159367073969182,,0.13853248098859314,0.13756310810810812,,,,,0.03443716110792141,0.0,0.0,42.81983992027163,,,,,,35.25179856115107,32.85371702637889,-64.74820143884894,,-15.240641711229955,,,,,,,0.03134903051727735,-0.626959247648895,-0.6289328907563618,-11.6991643454039
2019-10-29,0.0318,0.0345,0.0317,0.0341,16679686,USD,-24241338.030201912,-15360524,,5739.237857566498,2.0983608444427568e-05,-7.708974918024689e-06,1167638.2654786748,0.03240621677426146,43.67549963922419,891.7102044372958,,,,,,0.0,0.0,0.03134666666666666,0.03414666666666667,0.02854666666666667,17.864738409187588,0.9916666666666654,0.0,0.0,,,,,,0.0030108746897200022,15.9340342684811,,,,0.03170833333333334,,0.03226128734347605,,0.8946015424164518,1.159383033419022,-0.2647814910025702,,,,-651.0103192894084,-689.7229151493377,38.712595859929365,0.030650000000000004,,,0.03375,,0.0,22.333501946960144,20.67212632057882,,0.13853248098859314,0.13756310810810812,,,,0.0268,,1.0,0.0,52.67624478516797,,,,,,61.344537815126046,44.428994619430505,-38.655462184873954,,-2.5714285714285854,,,,,,,0.031372470730621264,7.57097791798107,7.298070340623619,-5.013927576601684
2019-10-30,0.0341,0.0341,0.032,0.0327,11906094,USD,-28210036.030201912,-27266618,-0.0834095501199213,2538.127935057002,-8.819013187700591e-07,-6.096461885864631e-06,774002.1004468212,0.03198053095296385,46.095804434371296,855.1004013225681,0.03324,0.038552777051599284,0.027927222948400714,31.966167578816396,0.44917912094227214,0.0,0.0,0.031319999999999994,0.03420000000000001,0.028440000000000003,18.39080459770117,0.7395833333333321,0.0,0.0,0.0268,0.0407,0.03375,41.81708784596871,0.42446043165467623,0.002919787220748002,16.026655243881276,,,,0.031616666666666675,,0.03232878159832589,,0.9171122994652401,1.122994652406416,-0.20588235294117596,,,0.0002600000000000033,-632.375807692698,-680.1650639065645,47.78925621386645,0.030650000000000004,,,0.03375,,0.0,21.185083769173907,19.609138272558997,-12.835032087580334,0.13853248098859314,0.13756310810810812,,,,0.026954000000000002,,0.0,0.0,47.52944378305916,,,,,,55.66037735849054,50.752237911589226,-44.33962264150946,,-3.254437869822476,,,,,,,0.031381336274684084,-4.105571847507328,-4.192230638626349,-8.913649025069637
2019-10-31,0.0327,0.0336,0.0316,0.0332,10354956,USD,-21997062.430201896,-16911662,-0.03762420592562049,2915.177944334574,-8.691490335642137e-06,-5.0931453196844545e-06,-330480.58285130013,0.03171613675076588,48.204877477210815,868.1753310063995,0.033104999999999996,0.03827587033293235,0.02793412966706764,31.23921059013658,0.5091860744790839,0.0,0.0,0.03123999999999999,0.034170000000000006,0.028310000000000002,18.75800256081948,0.8344709897610914,0.0,0.0,0.0268,0.0407,0.03375,41.98761516387253,0.46043165467625896,0.0028278084986732015,15.911291223545351,,,,0.03159166666666668,,0.03246281519858345,,0.9333333333333327,1.1055555555555545,-0.17222222222222183,,,-4.9999999999980616e-06,-599.3918428167595,-668.6260323223066,69.23418950554708,0.030650000000000004,,,0.03375,,0.0,20.123760338697625,19.628719536146594,-11.94166953726038,0.13853248098859314,0.13756310810810812,,,,0.02710492,,0.0,0.0,49.42983743677354,,,,,,69.56521739130432,62.19004418830698,-30.43478260869568,,-0.8955223880597064,,,,,,,0.031389926544875,1.5290519877675823,1.5174798019235158,-7.520891364902504
2019-11-01,0.0332,0.035,0.0328,0.0349,12622483,USD,-10522077.884747382,-4289179,0.013979097876146679,5564.184109429636,2.2657982585518287e-05,-2.225023506400316e-06,804664.6213938324,0.03167603486972051,55.544578813163334,868.1753310063995,0.033095,0.038251151665729004,0.027938848334270995,31.159701862692273,0.6750336410774295,0.0,0.0,0.03144999999999999,0.03441000000000001,0.028490000000000005,18.823529411764728,1.0827702702702686,1.0,0.0,0.0268,0.0407,0.03375,42.0003021604472,0.5827338129496403,0.002765027648805881,15.646407094461921,,,,0.031741666666666675,,0.03283776670649369,,0.9831460674157296,1.0280898876404485,-0.04494382022471888,,,0.0002050000000000038,-559.2413088833825,-654.9529418924411,95.71163300905857,0.030900000000000004,,,0.03375,,0.0,22.561413856755884,18.52908371557888,40.35940491972282,0.13853248098859314,0.13756310810810812,,,,0.0272528216,,0.0,0.0,55.35095492790553,,,,,,98.780487804878,74.66869418489097,-1.2195121951219858,,5.438066465256807,,,,,,,0.031542799987450174,5.12048192771084,4.993695328593839,-2.785515320334264
2019-11-02,0.0349,0.035,0.0332,0.0344,12523629,USD,-6347534.884747414,-16812808,0.05957703293677662,3874.755736653973,2.874566150115102e-06,-1.0660448637876708e-06,466910.3419321986,0.03173439852754165,54.8191102286579,855.7372890149038,0.033155,0.03834247530114602,0.027967524698853975,31.292265426910106,0.6200005713497042,0.0,0.0,0.031979999999999995,0.03468000000000001,0.029280000000000007,16.885553470919334,0.9481481481481464,0.0,0.0,0.0268,0.0407,0.03375,41.92429497813301,0.5467625899280575,0.0026685248839252934,15.340452680518277,,,,0.03183333333333334,,0.03307811029011004,,1.0055401662049854,0.9806094182825473,0.0249307479224381,,,-0.0016549999999999968,-514.1255583874012,-639.3054548363256,125.17989644892441,0.0316,,,0.03375,,0.0,21.50012780126609,17.657477960141772,38.37603837603822,0.13853248098859314,0.13756310810810812,,,,0.027562708736000002,,0.0,0.0,53.371592787582294,,,,,,92.68292682926825,87.00954400848353,-7.317073170731746,,3.3033033033032932,,,,,,,0.03203993784876861,-1.4326647564469885,-1.4430264829028872,-4.178272980501396
2019-11-03,0.0344,0.037000000000000005,0.0334,0.0369,13937525,USD,6815683.170808122,-2875283,0.03078155475580934,8298.906702846267,2.8412505089677025e-05,1.2480329684642409e-06,833479.9072516166,0.03191485022326994,61.87650865656497,855.7372890149038,0.033144999999999994,0.03830270297710133,0.027987297022898656,31.122057487411908,0.8640186354924942,0.0,0.0,0.032723333333333327,0.03549333333333334,0.029953333333333342,16.929815625954976,1.253910950661852,1.0,0.0,0.0268,0.0407,0.03375,41.93694373208629,0.7266187050359714,0.0027616723955327647,14.962364577209367,,,,0.03228333333333334,,0.0336660933224008,,1.0208333333333326,0.9192708333333324,0.10156250000000022,,,-0.005244999999999993,-466.9097602685644,-610.7205967952322,143.81083652666774,0.033,,,0.03375,,0.0,24.633088588148315,16.033061833482094,93.63098376984817,0.13853248098859314,0.13756310810810812,,,,0.02786020038656,,0.0,0.0,60.90041405767926,,,,,,99.01960784313724,96.8276741590945,-0.9803921568627728,,17.14285714285715,,,,,,,0.03303990126973421,7.267441860465129,7.015498666712894,2.785515320334264
2019-11-04,0.0369,0.0391,0.0356,0.0364,27605206,USD,-8170000.086334713,-30480489,-0.004691535376339965,5141.548173868228,2.7259351007922212e-05,2.6289204090026772e-06,638847.2443199728,0.0324754847673123,65.57485441347589,855.7372890149038,0.033069999999999995,0.037986950274306215,0.028153049725693775,29.73662095135301,0.8386245349481258,0.0,0.0,0.03342666666666666,0.03625666666666667,0.03059666666666667,16.93258875149582,1.0253239104829202,1.0,0.0,0.0268,0.0391,0.03295,37.19383126700939,0.7804878048780487,0.0028355051559794888,14.610997114212582,,,,0.032991666666666676,,0.03408669434972375,,1.0643564356435635,0.8861386138613854,0.17821782178217815,,,-0.004569999999999994,-423.10190151958216,-578.845787209103,155.74388568952088,0.03415,,,0.03375,,0.0,27.74035460743231,14.62442912478694,143.84983304755875,0.13853248098859314,0.13756310810810812,20.0,52.0,-32.0,0.0284085883633664,,0.0,0.0,58.853665001833164,,,,,,78.04878048780488,89.91710505340346,-21.95121951219513,,30.46594982078853,,,,,,,0.033495572054185206,-1.3550135501354976,-1.3642776403786527,1.392757660167132
2019-11-05,0.0364,0.0372,0.0353,0.0364,10579610,USD,-6499535.349492558,-19900879,-0.018479150116451085,4407.041291887053,-1.9754981516331943e-05,2.4661018388827977e-06,-374054.2818428187,0.032681349909266154,66.2144037500619,855.7372890149038,0.033019999999999994,0.037777562401062115,0.028262437598937873,28.816247129388987,0.8552239271990869,0.0,0.0,0.03396333333333333,0.03655333333333334,0.031373333333333336,15.251742074786549,0.9703989703989694,0.0,0.0,0.0268,0.0391,0.03295,37.25015142337978,0.7804878048780487,0.00274195464038154,13.901228163989316,0.00032447423991418395,,,0.033650000000000006,0.03373076923076923,0.03444258752668933,0.034118113286775144,1.0940594059405933,0.9059405940594052,0.18811881188118806,,,-0.002319999999999992,-391.4409949781759,-545.4709923686437,154.02999739046777,0.03475,0.03375,0.03425,0.03375,,0.0,26.385131482220146,14.68134603703184,121.02262276990966,0.13853248098859314,0.13756310810810812,16.0,48.0,-32.0,0.02926390129429709,,0.0,0.0,58.853665001833164,,,,,,78.04878048780488,85.03905627291567,-21.95121951219513,,27.719298245614038,0.9510321898132525,,,-2.3075342518700137,,,0.033925137921495194,0.0,0.0,1.392757660167132
2019-11-06,0.0364,0.0364,0.0338,0.0342,13611396,USD,-15922809.503338672,-33512275,-0.025638751424030354,-500.40334981109754,-2.196688715837818e-05,5.799640857990195e-06,-822666.7912087914,0.03316137759650391,67.06669115568968,855.7372890149038,0.032979999999999995,0.03768344554555487,0.028276554454445123,28.523017256245442,0.6296921573965071,0.0,0.0,0.03432999999999999,0.03687000000000001,0.03179,14.797553160501046,0.47440944881889735,0.0,0.0,0.0268,0.0391,0.03295,37.295330503335364,0.6016260162601625,0.0027277591763433867,12.138420473607104,0.00028108739950087613,,,0.03394166666666667,0.03366538461538461,0.03440526636873712,0.034124178969236245,1.170984455958548,0.8756476683937815,0.29533678756476656,,,-0.002479999999999996,-363.5603208905862,-511.2397571918397,147.67943630125353,0.035350000000000006,0.03375,0.034550000000000004,0.03375,,0.0,24.613107199242734,17.56996035145049,68.20023689296168,,0.03675,12.0,44.0,-32.0,0.03005078919075332,,0.0,0.0,50.23783177517185,0.70221979324542,,,,,60.16260162601625,72.08672086720867,-39.837398373983746,,11.400651465798044,0.823719157475651,,,-3.0747483494311507,,,0.03393413254838103,-6.043956043956045,-6.234313057413532,-4.73537604456824
2019-11-07,0.0342,0.0344,0.0319,0.0328,10924956,USD,-18981797.183338635,-44437231,-0.0011799654732508173,-2613.908356980938,-4.462260534504675e-05,4.718904079139532e-06,-1269887.2122614225,0.03341029523042049,66.6863450307001,820.7071075932412,0.032929999999999994,0.03761875249933284,0.02824124750066715,28.47708775786726,0.4861370375149372,0.0,0.0,0.03445333333333333,0.036953333333333345,0.03195333333333334,14.512383900928807,0.1693333333333323,0.0,0.0,0.0268,0.0391,0.03295,37.35195870027332,0.4878048780487806,0.0027049832587090483,10.593426571683702,0.0001322106738266271,,,0.03413333333333334,0.033576923076923074,0.03415830231200834,0.03402609163818171,1.1335078534031402,0.8769633507853395,0.2565445026178007,,,-0.0010299999999999962,-335.1607566064049,-476.1453613381726,140.98460473176772,0.035350000000000006,0.03375,0.034550000000000004,0.03375,,12.395674178443178,23.01270403145458,21.36922144394689,4.835589941972656,,0.036449999999999996,8.0,40.0,-32.0,0.030774726055493057,,0.0,0.0,45.6572220275962,0.367745084164421,,,,,42.20183486238534,60.13773899206882,-57.79816513761466,,7.540983606557389,0.38855674413769425,,,-5.108855897952829,,,0.033919113190933416,-4.093567251461982,-4.179712867846153,-8.635097493036204
2019-11-08,0.0328,0.0355,0.0327,0.0329,7715676,USD,-25595233.754767213,-36721555,-0.01591357296944328,-2130.2689345550943,3.4475268272021735e-05,5.949795098672774e-06,-423697.0186136077,0.03382738327499863,64.46489773568003,823.2092634090741,0.0329,0.03758145276596912,0.028218547234030875,28.458679428383732,0.5,0.0,0.0,0.03448,0.036980000000000006,0.03198,14.501160092807439,0.18399999999999928,0.0,0.0,0.0268,0.0391,0.03295,37.38601823708208,0.49593495934959325,0.002714484932838143,9.738355018221414,2.2039898169290417e-05,,,0.03421666666666667,0.033565384615384615,0.03396471734093013,0.03394267744276084,1.1181102362204716,0.8845144356955372,0.23359580052493434,,,-0.0011999999999999997,-308.25569728730954,-440.13201573757397,131.87631845026442,0.035350000000000006,0.03375,0.034550000000000004,0.03375,,12.221280626865425,24.19613466291042,19.815176382093007,30.36150778335254,,0.03565,4.0,36.0,-32.0,0.03144074797105361,,0.0,0.0,46.03571297514355,0.3834440769812669,0.48446965146370263,,,46.92003561603217,38.6138613861386,46.992765958180065,-61.3861386138614,,3.134796238244517,0.06493270369274007,,,-8.581346090404757,,,0.03390151139923225,0.304878048780477,0.30441423812281876,-8.356545961002793
2019-11-09,0.0329,0.0392,0.0329,0.0369,10998070,USD,-22627500.580164026,-25723485,0.004815080251417478,4458.66662752421,0.00011170141670311247,1.1725442790169455e-05,1360674.7702201796,0.034295992562061464,63.10167620973498,823.2092634090741,0.033089999999999994,0.03808635867407455,0.028093641325925445,30.198601837863713,0.8812776712538269,0.0,0.0,0.034820000000000004,0.03774000000000001,0.031900000000000005,16.771970132107995,0.8561643835616427,0.0,0.0,0.0268,0.0392,0.033,37.473556965850705,0.8145161290322583,0.003073036439554329,8.222224314932687,0.00025456091555264154,,,0.03465000000000001,0.03355769230769231,0.03441629928847934,0.0341617383729267,1.0972568578553605,0.8528678304239394,0.2443890274314211,,,0.001010000000000004,-272.6858274752423,-403.83134736629427,131.14551989105195,0.03555,0.03375,0.03465,0.03375,,13.283835936070748,29.369852003512833,16.84656428361599,116.33986928104575,,0.035199999999999995,4.0,32.0,-28.0,0.0319,,0.0,0.0,58.48982792079134,0.8666753545231423,0.5392881718896101,,,50.25511229899173,77.00000000000004,52.60523208284133,-22.999999999999968,,16.403785488959002,0.7451638226770742,,,-9.447363463264814,,,0.03409382096948851,12.158054711246201,11.473889327515518,2.785515320334264
