date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-01,0.5097,0.5106,0.4745,0.4808,3953476,USD,6276518.832733964,11603867,,,-0.026343526557389065,,-340455.38381320506,,,1129.4315843225897,,,,,,0.0,0.0,0.5087266666666667,0.5578866666666666,0.45956666666666673,19.326684925762343,0.21596148630322712,0.0,0.0,,,,,,0.052407999999999996,,,,,,,,,,,,,,,,,,0.5088999999999999,,,0.491,,0.0,0.0,0.0,,17.326888953488375,15.020782228915662,,,,0.4688162128479999,,0.0,0.0,,,,,,,,,,,,,,,,,,0.5095028066998643,-5.670001961938398,-5.8370934124998275,2.037351443123936
2020-09-02,0.4808,0.4814,0.4185,0.4428,3695631,USD,5436335.632416003,7908236,,,-0.072505615414526,,-516246.1476299884,,,1040.16702482954,,,,,,0.0,0.0,0.50587,0.55715,0.45459000000000005,20.27398343447921,-0.1149570982839316,0.0,1.0,,,,,,0.0534572,,,,,0.5016166666666667,,0.49482037845164195,,,,,,,,,,,0.49424999999999997,,,0.491,,0.0,0.0,0.0,,17.326888953488375,15.020782228915662,,,,,0.57,0.0,1.0,,,,,,,,,,,,,,,,,,0.5083269321692899,-7.903494176372705,-8.233318238651599,-6.027164685908315
2020-09-03,0.4428,0.45,0.37,0.3778,4072614,USD,2157881.362416006,3835622,,,-0.07847539688269008,,-889915.7559329751,,,1040.16702482954,,,,,,0.0,0.0,0.49432666666666664,0.5481866666666667,0.44046666666666673,21.791258142388973,-0.5817551677187776,0.0,1.0,,,,,,0.056111480000000005,,,,,0.4938333333333334,,0.4768172433052355,,,,,,,,,,,0.47,,,0.47,,0.0,0.0,0.0,,17.326888953488375,15.020782228915662,,,,,0.56697,0.0,0.0,,,,,,,,,,,-19.821731748726652,,,,,,,0.49496357249373324,-14.679313459801268,-15.87532457670726,-19.821731748726656
2020-09-04,0.3778,0.3813,0.3598,0.3685,3338968,USD,1521147.9298578668,496654,,-41050.799889755224,-0.02540230993528536,,-680024.4759676979,0.4775642535361184,47.66382445110692,1014.5620663040906,,,,,,0.0,0.0,0.48324333333333336,0.5307933333333333,0.4356933333333335,19.679526532526715,-0.7065545040308475,0.0,1.0,,,,,,0.052650332,15.641747732533407,,,,0.4843666666666668,,0.460153052027507,,,,,,,,,,,0.4649,,,0.4649,,0.0,0.0,0.0,,17.326888953488375,15.020782228915662,,,,,0.5590912,0.0,0.0,30.12782229812872,,,,,,4.138915318744048,,-95.86108468125595,,-23.563576021572285,,,,,,,0.4870124756933824,-2.4616199047114984,-2.4924243438018023,-21.795415959252974
2020-09-05,0.3685,0.3777,0.3183,0.3264,2996620,USD,-658212.0701421327,-2499966,,-53208.92876264732,-0.04469936128037583,-0.009958590073800235,-424547.3874671113,0.47075969579078136,45.5867993502368,898.6514476028635,,,,,,0.0,0.0,0.46876999999999996,0.51846,0.4190800000000001,21.200162126415922,-0.9325820084524067,0.0,1.0,,,,,,0.0533252988,19.30772649796588,,,,0.4672750000000001,,0.4395756594078905,,0.8690243220575871,1.1691361476097248,-0.3001118255521378,,,,-933.6136172099306,-933.6136172099306,0.0,0.44415,,,0.44415,,0.0,0.0,0.0,,17.326888953488375,15.020782228915662,,,,,0.547133728,0.0,0.0,25.96446719157248,,,,,,3.218116805721096,,-96.7818831942789,,-38.588899341486346,,,,,,,0.46131447958244043,-11.424694708276794,-12.131708853943923,-30.730050933786078
2020-09-06,0.3264,0.3363,0.3104,0.3325,3122558,USD,1548074.0842980281,622592,,-42886.56696798343,-0.02044589724194073,-0.011911977527610917,-283998.05727794836,0.45869418849399946,28.771834556525178,898.6514476028635,,,,,,0.0,0.0,0.45164666666666664,0.49911666666666665,0.40417666666666685,21.020857012118572,-0.7549680499964924,0.0,1.0,,,,,,0.05058276892,22.23683512775086,,,,0.4564916666666668,,0.4231024810374458,,0.7971698113207519,1.2254145225843296,-0.42824471126357766,,,,-914.2697444527274,-923.941680831329,9.671936378601572,0.43975000000000003,,,0.4402,,0.0,14.94701328807384,32.801051455064794,,17.326888953488375,15.020782228915662,,,,,0.5288270297600001,0.0,0.0,27.527194530122998,,,,,,8.51309707241911,5.290043065628085,-91.48690292758089,,-28.014721801255675,,,,,,,0.44054675007801225,1.8688725490195957,1.8516237005956837,-29.435483870967737
2020-09-07,0.3325,0.3378,0.3071,0.3257,2699268,USD,2119580.33836969,-2076676,,-39382.06060112867,-0.001023610845607045,-0.017704821934441305,3153.554401997353,0.4471816807210071,23.135532561557284,880.2730119827147,,,,,,0.0,0.0,0.4294033333333333,0.47311333333333333,0.3856933333333335,20.3584819245309,-0.686265538015713,0.0,1.0,,,,,,0.048594492028,24.966977633978008,,,,0.4421333333333335,,0.40811748395476183,,0.7454518562342822,1.2893063156337774,-0.5438544593994952,,,,-896.6115088990427,-914.831623520567,18.220114621524203,0.43504999999999994,,,0.43855,,0.0,14.263759404893573,31.793022450195096,,17.326888953488375,15.020782228915662,,,,,0.5069843267840001,0.0,0.0,26.846893994842844,,,,,,7.0749334347660735,6.268715770968761,-92.92506656523392,,-34.59839357429719,,,,,,,0.3938583005913159,-2.045112781954894,-2.066314781372114,-30.878607809847203
2020-09-08,0.3257,0.3287,0.3078,0.3165,2027111,USD,1780111.9890873926,-4103787,,-36420.254972396,-0.004330300610080035,-0.014261485126729683,-112462.58118135389,0.4388536396997474,23.9008141838693,855.4080696731016,,,,,,0.0,0.0,0.40705,0.44759000000000004,0.36651000000000017,19.91892887851612,-0.6167982239763227,0.0,1.0,,,,,,0.045825042825199995,27.38654592344758,,,,0.42645833333333344,,0.39402248642326,,0.7713912475506178,1.3326257348138422,-0.5612344872632243,,,,-880.4330895347073,-906.2319900241021,25.798900489394782,0.42105000000000004,,,0.43855,,0.0,13.801231311062883,30.762076424425754,,17.326888953488375,15.020782228915662,,,,,0.48299820756992007,0.0,0.0,25.913783062888996,,,,,,3.5755039939140434,6.387844833699744,-96.42449600608596,,-37.277051129607614,,,,,,,0.36264268388033327,-2.8246852932146127,-2.8653470697956873,-32.83106960950764
2020-09-09,0.3165,0.3291,0.3084,0.3167,1831996,USD,1417252.8779762771,-2271791,,-31165.018662053717,0.0005649575654095318,-0.012620414717774033,-56101.84689445171,0.43155399946401657,22.61485261436104,855.9486118972236,,,,,,0.0,0.0,0.38493,0.42346000000000006,0.34640000000000015,20.019224274543397,-0.3854139631456035,0.0,1.0,,,,,,0.043312538542679996,29.76380811884437,,,,0.4056666666666668,,0.38212671928122,,0.7447487817173558,1.2843219626953406,-0.5395731809779848,,,,-862.264001379417,-897.438392295165,35.17439091574806,0.40885000000000005,,,0.43855,,0.0,13.404446537030578,29.733677802877388,,17.326888953488375,15.020782228915662,,,,,0.46189042266152963,0.0,0.0,25.974018249064102,,,,,,3.651578546976036,4.7673386585520525,-96.34842145302397,,-44.06570116566585,,,,,,,0.344207031312668,0.06319115323853985,0.06317119603631571,-32.7886247877759
2020-09-10,0.3167,0.3868,0.3163,0.3498,4329408,USD,1202317.7290401065,2057617,0.017683380281774567,-6240.958167474608,0.0534114594882256,-0.010495776372032455,453647.0967220713,0.41890104586900784,22.689702262705936,855.9486118972236,0.4366650000000001,0.6067509579741961,0.26657904202580407,77.90226282124557,0.24464382293928552,0.0,0.0,0.3682766666666667,0.4111366666666667,0.3254166666666668,23.275979109908285,0.2844532586716429,0.0,0.0,0.3071,0.57,0.43855,60.2063366654071,0.1624191707873717,0.04603128468841199,31.438728249812364,,,,0.3899833333333334,,0.37715337785333997,,0.7509311740890663,1.2127935222672022,-0.4618623481781359,,,0.09593499999999988,-842.7136392078298,-888.3176001139426,45.603960906112775,0.39425,,,0.43855,,0.0,20.87968099682872,26.48604841587101,-76.53927152847498,17.326888953488375,15.020782228915662,,,,,0.44331557194214605,0.0,0.0,35.34335191887166,,,,,,16.24191707873717,7.822999873209085,-83.75808292126283,,-34.98141263940519,,,,,,,0.34543141762617363,10.451531417745507,9.940660903990771,-25.76400679117148
2020-09-11,0.3498,0.35700000000000004,0.3141,0.3384,4030026,USD,1737775.729040099,-1972409,0.002989616643235002,-11912.577914978247,-0.01703214817968917,-0.01721952016441323,321150.682605406,0.4005492562710123,12.017324452616549,828.05320259011,0.4300250000000001,0.6045115138055087,0.2555384861944915,81.15179992117136,0.23744389178945394,0.0,0.0,0.35306333333333334,0.3966033333333334,0.3095233333333335,24.66413013718028,0.3316107793599738,0.0,0.0,0.3071,0.57,0.43855,61.13598046625194,0.11905667554203118,0.0457181562195708,32.96529393522291,,,,0.37380000000000013,,0.3711913197220569,,0.6831616281033585,1.3597365309913811,-0.6765749028880227,,,0.07967499999999994,-812.5330565504152,-877.4912367477244,64.95818019730928,0.37855,,,0.43855,,0.0,19.485011337904325,25.059439646422195,-79.1583943579884,17.326888953488375,15.020782228915662,,,,,0.4269697033090885,0.0,0.0,33.75856789110267,,,,,,11.946564885496178,10.613353503736464,-88.05343511450383,,-36.46263612467142,,,,,,,0.3439938705692664,-3.2590051457976,-3.3132934852433626,-28.183361629881166
2020-09-12,0.3384,0.3391,0.318,0.3294,5214098,USD,2157868.9328315766,-7186507,-0.06412424319028111,-16914.621355695606,-0.0028327047170958464,-0.018624057239614855,-270011.5738659168,0.38600485345096436,11.658064577249732,828.05320259011,0.42239000000000004,0.6004211422195566,0.24435885778044353,84.29704406806813,0.23883782679627955,0.0,0.0,0.34119,0.38055000000000005,0.30183000000000015,23.072188516662244,0.3502286585365842,0.0,0.0,0.3071,0.57,0.43855,62.24105684320177,0.08482312666413101,0.04325634059761373,34.48058722514571,,,,0.35877500000000007,,0.3647618859186635,,0.6459150909739542,1.4102747056724882,-0.7643596146985341,,,0.05840999999999996,-783.7561282761501,-865.7743481887776,82.0182199126275,0.34695,,,0.43855,,0.0,18.819189173608432,24.20313373763551,-76.6712546892289,17.326888953488375,15.020782228915662,,,,,0.4125853389119979,0.0,0.0,32.518858243994444,,,,,,8.714341539663948,12.300941167965767,-91.28565846033605,,-35.3737492642731,,,,,,,0.34142207066434554,-2.659574468085091,-2.695580998852809,-30.09337860780984
2020-09-13,0.3294,0.3483,0.3001,0.3088,3657469,USD,-179268.93438833486,-10843976,-0.13214975821287273,-25261.655647739095,-0.005732652826312433,-0.019011927479851327,-367403.4244919835,0.372196620574338,11.847187539368932,776.2684546442804,0.41125500000000004,0.5884517096195636,0.2340582903804364,86.17364390442116,0.21090038799262126,0.0,0.0,0.33317,0.36935,0.2969900000000002,21.71864213464592,0.1632117191818664,0.0,0.0,0.3001,0.57,0.43504999999999994,65.62838141785508,0.03223416080029656,0.04375070653785236,36.01894922520963,,,,0.3444416666666667,,0.3561523650080999,,0.6089788732394344,1.3779929577464733,-0.7690140845070389,,,0.03154499999999999,-755.1963479681272,-853.4879037198165,98.29155575168932,0.34345,,,0.43504999999999994,,0.0,17.359860602991205,25.206081178723487,-76.95209610444319,17.326888953488375,15.020782228915662,,,,,0.3999270982425581,0.0,0.0,29.81958439795011,,,,,,3.70370370370372,8.121536709621283,-96.29629629629628,,-35.77371048252911,,,,,,,0.3375250720218474,-6.253794778384947,-6.457899959291891,-34.46519524617996
2020-09-14,0.3088,0.3247,0.3061,0.3194,1786080,USD,588937.5172245741,-9057896,-0.0939997612304883,-18948.212269490657,-0.009164203171190545,-0.018143665043467646,-167420.86441040557,0.36167236881741444,12.431468224379387,802.9149754319402,0.40413000000000004,0.584046915269243,0.2242130847307571,89.03912863150123,0.26453020030606106,0.0,0.0,0.3278566666666667,0.3637466666666668,0.2919666666666668,21.893713716359777,0.38218631002135994,0.0,0.0,0.3001,0.57,0.43504999999999994,66.78544032860711,0.07150796591330137,0.041235635884067125,37.02355476041914,,,,0.33415833333333333,,0.3504981550068537,,0.6394351090454035,1.3759385055416464,-0.736503396496243,,,-0.02633000000000002,-723.1326243986382,-830.101126740784,106.96850234214583,0.34345,,,0.43504999999999994,,0.0,16.817891760787848,24.419156044626348,-72.30566749433518,17.326888953488375,15.020782228915662,,,,,0.3859513044886,0.0,0.0,32.90575721721662,,,,,,9.16864608076011,7.195563774709259,-90.83135391923989,,-27.868112014453477,,,,,,,0.33627319126283634,3.432642487046622,3.3750417630290963,-32.215619694397276
2020-09-15,0.3194,0.355,0.3053,0.335,6603185,USD,1877687.9095787052,-2454711,-0.09496218132004643,-1525.6553738491348,0.011101839491094072,-0.015468996040004564,383819.71588567947,0.3475157134790104,25.003699663019333,802.9149754319402,0.3959800000000001,0.5728920753368745,0.2190679246631257,89.35404582901882,0.32765450045203953,0.0,0.0,0.3269533333333333,0.3618733333333334,0.2920333333333335,21.360846604000542,0.6152157311951117,0.0,0.0,0.3001,0.57,0.43504999999999994,68.16000808121619,0.1293071507965915,0.04208207229566041,37.3741661027766,,,,0.3305916666666667,,0.34811382346733777,,0.7047120418848143,1.2715532286212865,-0.5668411867364722,,,-0.027480000000000115,-687.2850669222682,-804.8806070151774,117.59554009290912,0.34345,,,0.43504999999999994,,0.0,20.457081215731794,22.406241973475876,-55.48559867697544,17.326888953488375,15.020782228915662,28.000000000000004,92.0,-64.0,,0.373932121860196,0.0,0.0,37.277278683273536,,,,,,19.249862107004986,10.707403963822939,-80.75013789299501,,-11.328745367919534,,,,,,,0.3362586811530118,4.884157795867261,4.768629604415442,-28.904923599320874
2020-09-16,0.335,0.3612,0.3183,0.3206,6922023,USD,-4302113.510001725,-9376734,-0.19448109685933346,-15547.294777584995,0.005949705743537707,-0.0098650445287143,24966.29972915596,0.33862955011692897,37.03432536318546,802.9149754319402,0.38678000000000007,0.5592215564763898,0.21433844352361028,89.167773140488,0.3081088997562451,0.0,0.0,0.32765,0.36427000000000004,0.2910300000000002,22.353120708072595,0.403741125068267,0.0,0.0,0.3001,0.57,0.43504999999999994,69.78127100677386,0.07595405705816977,0.04216386506609437,37.138570291105864,-0.0404904332587549,,,0.3266,0.4109576923076924,0.3438809275492858,0.3843713608080407,0.8188065099457474,1.2173598553345337,-0.3985533453887863,,,-0.060380000000000045,-666.7548902917506,-779.3409827254783,112.58609243372769,0.34345,0.43504999999999994,0.38925,0.43504999999999994,,0.0,20.029697078735307,20.811523428287128,-49.90427464863143,17.326888953488375,15.020782228915662,24.0,88.0,-64.0,,0.36359562479976854,0.0,0.0,35.00971981003042,,,,,,13.675783855903944,14.031430681223014,-86.32421614409606,,-12.99864314789688,-10.534196193398568,,,8.984175818949598,,,0.336035979431147,-4.298507462686574,-4.393629164961399,-31.96095076400679
2020-09-17,0.3206,0.3309,0.31,0.3119,4116297,USD,-7669992.873638084,-13493031,-0.28574993598192855,-18442.221795072845,-0.009799341495523788,-0.004959612001059564,-409246.057943781,0.33229799309061375,37.70867452030774,781.1265777829761,0.37406500000000004,0.5282483359997115,0.21988166400028855,82.43665459196208,0.29840558126165995,0.0,0.0,0.32705666666666666,0.3626966666666667,0.2914166666666668,21.794388332297125,0.2873643845866052,0.0,0.0,0.3001,0.5691,0.4346,71.91263550452463,0.043866171003717584,0.04003747855948493,36.29103995215504,-0.040042327009901235,,,0.32539166666666663,0.4048307692307693,0.3389607848493957,0.3790031118592969,0.8785179186070017,1.2411419315650882,-0.36262401295808655,,,-0.04156500000000002,-646.5797354816913,-753.3572767195876,106.77754123789634,0.34345,0.43504999999999994,0.38925,0.43504999999999994,,0.0,19.30868682844299,21.491918126895264,-60.868604931330815,,0.45535000000000003,20.0,84.0,-64.0,,0.355,0.0,0.0,33.67685133913069,0.6831584695043861,,,,,13.610149942329912,15.511931968412947,-86.38985005767009,,-4.442401960784317,-10.565171038692357,,,7.94400509703075,,,0.335646144402617,-2.7136618839675553,-2.7511616561694874,-33.80730050933786
2020-09-18,0.3119,0.3307,0.3089,0.3196,4156464,USD,-7746258.2681335,-9336567,-0.2737535417831455,-11235.50828149102,-0.0003409147775609327,-0.003169512346936391,-9090.094165876493,0.32897668986619844,45.05912377808713,781.1265777829761,0.36314500000000005,0.4992106676020808,0.22707933239791928,74.9373763108845,0.33998535131086166,0.0,0.0,0.32726333333333335,0.3629933333333334,0.29153333333333353,21.835626763360754,0.39276051870510104,0.0,0.0,0.3001,0.563,0.43155,72.39532418180063,0.07417268923545081,0.03821373070353644,35.146525244342016,-0.038620678786327634,,,0.32431666666666664,0.39858076923076935,0.3359822025648732,0.37460288135120084,0.8970052610279201,1.1023876972885418,-0.2053824362606217,,,-0.03744500000000006,-620.1590849333217,-726.4567304477991,106.2976455144775,0.34345,0.43504999999999994,0.38925,0.43504999999999994,,19.899000470731618,18.558275193612918,20.852759969705044,-56.54116094777091,,0.45535000000000003,16.0,80.0,-64.0,,0.3612,0.0,0.0,35.99926603119671,0.8875334936738791,,,,,22.49134948096888,16.592427759734246,-77.50865051903112,,-3.8796992481203074,-10.30976554345284,,,7.115868213324172,,,0.3355466763575418,2.4687399807630683,2.4387590278361904,-32.173174872665534
2020-09-19,0.3196,0.3226,0.3058,0.3179,1752925,USD,-6974136.541943021,-11089492,-0.24860787537796206,-10056.146026992299,-0.005367029393727615,-0.00036006006931866126,93288.21940508745,0.32784421728201496,46.29103108382153,776.9716491777476,0.35241000000000006,0.4651899964532716,0.23963000354672853,64.00499217006981,0.34700300990744104,0.0,0.0,0.327,0.3623400000000001,0.2916600000000002,21.61467889908254,0.3712507074136934,0.0,0.0,0.3001,0.535,0.41755,66.6553162509577,0.07577692635163914,0.0360723576331828,33.3630720921056,-0.03720234267057815,,,0.32366666666666666,0.3903653846153847,0.3332003252472004,0.37040266791777854,0.9723206377325022,1.1220106288751046,-0.1496899911426024,,,-0.03591000000000005,-595.2343335493938,-698.9590298190841,103.7246962696903,0.33065,0.43504999999999994,0.38284999999999997,0.43504999999999994,,18.9935720574441,17.978398965159087,20.77775716276829,-60.99458876494671,,0.4727,12.0,76.0,-64.0,,0.352646,0.0,0.0,35.70202391101441,0.8613758631249578,0.8106892754344077,,,40.00933714818982,20.530565167243413,18.877354863514068,-79.46943483275659,,-2.394841879029774,-10.043756671546511,,,1.640032237904519,,,0.33546031323057574,-0.5319148936170137,-0.5333345975362391,-32.5339558573854
2020-09-20,0.3179,0.325,0.3028,0.3094,1619968,USD,-7630880.325726805,-12709460,-0.22913757442346017,-10586.657737421972,-0.0004111192319848221,0.0010709955028210465,-52638.721555353215,0.3274400601655475,47.72052930673914,756.1970061516047,0.34239500000000006,0.43037266705249655,0.25441733294750357,51.38957464477956,0.31248081981810305,0.0,0.0,0.3231433333333333,0.3536533333333335,0.2926333333333335,18.883261297876064,0.2747732983721156,0.0,0.0,0.3001,0.5106,0.40535,61.47870149972986,0.0441805225653208,0.03468512186986451,31.637539399251214,-0.03634521502808974,,,0.32307499999999995,0.3845000000000001,0.3295387367476311,0.36588395177572086,0.9830319267693637,1.0252288457244865,-0.042196918955122786,,,-0.02569500000000008,-570.7509184029828,-672.0943478027027,101.34342939971987,0.33065,0.43504999999999994,0.38284999999999997,0.43504999999999994,,18.253994648388883,17.213008826076095,20.468498231101982,-67.7548944825834,,0.4727,8.0,72.0,-64.0,,0.34528956,0.0,0.0,34.18227327530002,0.7276361507614343,0.8255151691867572,,,41.09592970913159,10.726643598615953,17.91618608227608,-89.27335640138405,,-2.243285939968403,-9.933536262440008,,,-3.3297151444666184,,,0.3332784745635176,-2.67379679144385,-2.7101929777791245,-34.33786078098472
